PC1,Result
-0.5069906803010173,0-1
0.3225875447418346,0-1
0.007582472321297717,0-1
0.19240801712859634,1-0
-0.04780310875537308,1-0
0.11154948367149564,0-1
0.028230674874128003,1-0
0.17453906447002343,0-1
-0.26202746936973653,0-1
-0.3416370422463759,1-0
-0.6449436481986688,1-0
-0.12777872104171695,0-1
-0.3021108693537213,1-0
-0.19406306222517178,1-0
-0.31798882717034,0-1
-0.15381757350850356,1-0
-0.23145536745720774,1-0
-0.026105371527503807,0-1
0.01120364038587296,1-0
-0.1986084504259974,1-0
-0.13160774381369233,1-0
-0.35009728736195633,1-0
-0.2749605467812728,1-0
0.29753545636096146,1-0
-0.07632713789538159,1-0
0.17678057186753626,1-0
-0.11187913498971813,1-0
-0.5426598886209996,1-0
0.22691480288021715,1-0
-0.08764141292216843,1-0
0.05447963385185839,0-1
-0.390265532922417,0-1
-0.26114758866672216,1-0
0.23514499051095694,0-1
-0.10173114380789827,0-1
0.2902376758548467,0-1
0.15600921484010533,0-1
-0.3016566976329957,1-0
0.009650100133641759,1-0
0.3871945013836312,1-0
-0.12744781349551149,1-0
-0.09992227442150992,0-1
0.12732188900127073,0-1
-0.6117253202644359,0-1
-0.33866244392974054,1-0
0.20124321213891716,0-1
0.03671075248689193,0-1
0.28505593687340924,0-1
-0.006560908869977067,1-0
-0.09949794993959749,0-1
0.071203978932319,0-1
0.20788464078529512,1-0
0.31552421271169895,1-0
-0.027591576451660438,1-0
0.09623829756799429,1-0
0.31665658909324945,0-1
0.5287854669632036,1-0
0.20128430966513522,0-1
-0.2569511676023769,0-1
0.4387330873842078,1-0
0.04848858055195138,1-0
0.016492837292270024,0-1
-0.05614732458676286,1-0
-0.47194644356450594,1/2-1/2
0.4090956907645459,0-1
0.13933274457367484,1-0
0.14871037977564872,0-1
-0.4592912263398247,0-1
-0.2139495149588686,0-1
-0.015209968600503165,1/2-1/2
0.1331900260292559,1/2-1/2
-0.015209219903655091,0-1
0.002665095888966129,0-1
0.1296547117348006,0-1
0.30323766300699806,0-1
-0.09435367663365757,1-0
-0.1863869498513232,0-1
-0.08122495816824304,1-0
0.6311073256404528,1-0
0.060645211724233095,1-0
-0.31277072315907384,1-0
0.3885805477280263,1-0
-0.15594422311971035,0-1
0.18291064756004993,1-0
0.4267896599988804,1/2-1/2
-0.09015190927618122,1-0
0.31680823749684406,0-1
-0.2534458486768344,1-0
0.15635704125173422,1-0
-0.15286308054598063,0-1
0.010648024434381287,0-1
0.2562808882945967,1-0
-0.22559958176927408,0-1
-0.44195233524836597,0-1
0.2280851385905177,0-1
0.04485020211009849,0-1
0.03118108895712235,1-0
-0.07725105217013806,1/2-1/2
0.21505637726558968,0-1
0.026472297968475278,1-0
-0.012896344940074633,1-0
-0.06061347412068596,0-1
-0.13239499791197484,1-0
-0.3608441216077861,0-1
0.08191922908316096,0-1
0.132988737144346,1-0
0.0825470673865637,1-0
0.0811615955842292,0-1
-0.16450253287250938,0-1
0.016706155232343645,1-0
0.14101508267833818,1/2-1/2
0.18490769535087848,1-0
0.0725735800302243,1/2-1/2
0.3558850709686424,0-1
0.26166206681842696,0-1
0.3269525159391352,1/2-1/2
0.10411923781847121,0-1
0.033013659774447035,0-1
0.6719022015381734,0-1
-0.13417405931423132,1-0
0.048665704830560985,0-1
0.5257824195451021,1-0
-0.23425546960550958,0-1
0.3323490162430446,1-0
-0.010353073365848786,1-0
-0.2532657992032482,0-1
-0.2685120879177467,1-0
-0.17835724992397062,1-0
-0.5183840422536827,1-0
-0.3923741457746365,0-1
-0.48120272114972185,1-0
0.019103702024589664,1-0
-0.2212370228933347,0-1
-0.40772916721455116,1-0
0.10191419875335916,1-0
-0.3432869638839721,0-1
0.48347621520400785,1-0
-0.04231177375106909,1-0
0.22233937726937436,0-1
-0.503668219104495,0-1
-0.03725242731739076,1-0
-0.4477999723781049,1-0
0.2669512609384007,0-1
0.07045038045780339,1-0
-0.003903073807722479,0-1
0.030505747822828777,0-1
-0.11247903427884687,0-1
-0.06391612244736533,0-1
0.0060487761294665265,1-0
-0.42941188573741196,0-1
0.4397190530750218,0-1
-0.4847960823137064,1-0
0.19813496292299337,1-0
-0.335598208658218,1-0
-0.07000512901779454,0-1
0.01084490797851334,0-1
0.11514952481108975,0-1
-0.01197191500527961,1-0
0.24041802241464783,1/2-1/2
-0.04985832634564413,0-1
0.025621421281646795,1-0
0.23635446470503896,1-0
-0.2516263151083179,0-1
0.06359237233699344,0-1
0.11760199949576033,0-1
-0.15060600231516263,0-1
-0.16679335080930324,0-1
0.056914133445986614,0-1
-0.06209919457536106,0-1
0.02702440333238265,0-1
-0.05517590469469236,0-1
0.5847810877869687,1-0
0.13802177533092952,1-0
0.35163743266710024,1-0
0.20345311302767854,1-0
-0.41814610210781983,1-0
0.4201171093132329,0-1
0.3070945347206683,1-0
0.15715046523843412,1/2-1/2
0.014407769676762827,0-1
0.18539644959322987,1-0
0.23467528721160746,1-0
-0.46100795359096264,1-0
-0.125097556531665,1-0
-0.051783961742877804,1-0
0.28352433071805183,0-1
0.4953104565849945,1-0
-0.31900471499840555,0-1
-0.07566762263798932,1-0
-0.18837886435151252,0-1
0.20308023632849437,0-1
0.07386952291081417,0-1
-0.08290387895130136,0-1
-0.17876120662132033,1-0
-0.13904070784957157,0-1
-0.12439484813873469,0-1
-0.17643884663064324,1-0
0.4840689472616221,1-0
0.16033630272674082,1-0
0.3457912521497529,1-0
0.023121939798783298,1-0
-0.5115600813671193,0-1
0.12792262066247906,0-1
0.6191614995707347,0-1
0.1673358187931796,1-0
0.20384818444017927,0-1
-0.24355610903772507,1-0
0.4099833524958162,1/2-1/2
0.24285873992866802,1/2-1/2
0.07293516552054546,1-0
0.4507009852373295,1-0
0.1062192372703551,0-1
0.3012790169732963,0-1
-0.3550159974767664,0-1
-0.15769754803050917,1/2-1/2
-0.27787682077101883,1-0
-0.19822545289618831,1/2-1/2
-0.04381871120330416,1-0
0.0167210061799119,1-0
0.07324460980238823,0-1
0.06447812584372481,1-0
-0.18087741590343787,0-1
0.1247907305644177,1-0
-0.40879508268121145,1-0
-0.0673781385374499,1-0
0.21394065634659676,1-0
0.15697628578214184,1-0
-0.14244370492721703,1-0
-0.20083631762850795,0-1
0.26741345189006094,1-0
0.02573602681078002,0-1
-0.17319451984443013,1-0
0.34475873726326356,0-1
0.2873288633948924,1-0
0.22980647262170895,0-1
-0.24953937852295294,1-0
0.3349999134996703,0-1
0.13595739221202607,1-0
-0.30181691460939836,0-1
-0.0683022713875443,1-0
0.06930565552262435,1-0
0.19422441849001448,1-0
0.5201287691686521,0-1
0.43422851646581717,1-0
0.6369616875733289,0-1
0.19918258658707022,1-0
0.018072108463112357,1-0
0.028676255608281576,0-1
0.08925027805576335,0-1
-0.35048965743251936,1-0
-0.3343006245668788,1-0
-0.10850863846134884,1-0
-0.18401842948902714,1-0
0.38574095919334483,0-1
0.1523613513711558,0-1
-0.000535315089548738,0-1
-0.4223100422502297,1-0
0.16947668314144915,1-0
0.17164389499149468,0-1
-0.12072723346838699,0-1
0.37704491590289047,1-0
-0.2618730831559466,1-0
0.4659719934728478,1-0
0.21844115298588973,0-1
0.0006565122892485675,0-1
-0.04205681214685075,1-0
0.12376968981837222,0-1
-0.3723298943762684,0-1
0.39822075613825725,0-1
0.13882676631707547,0-1
0.18221653015369144,1-0
0.1316066750064696,1-0
-0.22743687463941786,1-0
0.38850302711445883,1-0
0.05154477097482857,0-1
-0.0015531139285762663,1-0
-0.3307788051237494,1/2-1/2
-0.2904089960074421,0-1
0.31396033543295065,1-0
0.3432437637391764,1-0
0.15908498870694,0-1
-0.11978375537701369,1-0
-0.160569592286939,0-1
0.0740933596893395,0-1
-0.022263725530963674,1-0
0.27237920278004435,0-1
0.327772410357524,0-1
0.1398077237209172,1-0
-0.00036935102576529655,0-1
0.17110624256732898,0-1
0.09203640088325804,1-0
-0.0679882683571228,0-1
0.1099062195957452,1-0
0.018242110337735373,0-1
-0.4983032832682326,0-1
0.09845105599291737,1-0
-0.027673210599006626,1-0
-0.019589835165922276,1-0
0.2044489133149645,1-0
0.22594769268349946,0-1
-0.15258418097492443,1-0
-0.24831407566554675,0-1
-0.20015267980591966,0-1
-0.03166966727715026,1-0
-0.05557750961947949,1-0
0.1430228471359697,0-1
0.030867315352586355,0-1
0.05076915598800724,0-1
0.11090235622241251,0-1
-0.04138952671174989,1/2-1/2
0.31303138879068115,1-0
-0.2679994493128782,0-1
0.13365171009767074,1-0
0.38866893229622035,1-0
0.680594689820493,1-0
0.44946944204626715,1-0
0.0689711553803799,0-1
0.2211277986891792,1-0
-0.4628004001446255,0-1
-0.004255475808847664,1/2-1/2
-0.19347281014773388,1-0
0.09506098201096058,0-1
0.18862227756473793,1-0
0.2585017756503739,0-1
0.03268231258628773,1/2-1/2
-0.05136093168876266,0-1
0.17958095147319808,1-0
-0.09004050918580764,1-0
-0.20513769143744942,1-0
-0.03189913977636005,0-1
0.2635565829628138,0-1
-0.3450035261640928,1-0
-0.1881056137311341,1-0
0.00142790932007264,0-1
-0.13553333256939049,1-0
-0.4566024369957407,0-1
0.20936273919236126,0-1
0.07889327862922269,1-0
0.07345123453685887,1-0
-0.13882626323914093,1-0
-0.43376128610140724,1-0
-0.31500204805751697,1-0
-0.17601102241169364,0-1
-0.02742972592165549,0-1
-0.1377898362581481,0-1
0.04477934463122302,1-0
-0.15896821007801187,0-1
0.3480797522909648,1/2-1/2
0.025074090455233233,1-0
0.12718853518668272,1-0
-0.3004574059379837,1-0
-0.09983264345699294,1-0
0.22360174541500577,0-1
-0.3545618425969582,0-1
-0.20117266432684633,0-1
-0.2772195528639706,1-0
0.11626557121891701,0-1
0.12968905326732438,1-0
-0.2091309350196865,0-1
-0.1414417347515139,0-1
-0.12189642288099001,0-1
-0.08887558422350639,0-1
-0.6092527159978813,0-1
0.016296087528598346,0-1
0.04893333170044867,0-1
0.21163418668768907,0-1
0.011876591612569265,1-0
-0.07646187899676904,0-1
-0.18469321849502418,0-1
-0.3696406401900435,0-1
-0.2738565294286095,0-1
0.5788494150390694,1-0
-0.4467587736460416,0-1
-0.07502123748840728,1-0
0.486184539960575,0-1
0.09961324314502318,0-1
0.3607184717844819,1/2-1/2
0.18338601386457154,1-0
0.22521521834754166,0-1
-0.29874173769838763,1-0
0.17878430242039778,1/2-1/2
0.05062435365068607,1-0
-0.12508066885679858,0-1
0.44751625200561584,1-0
0.23135978623447795,1/2-1/2
0.3035425709540255,0-1
-0.27591821399199834,1-0
0.16259529196852096,1-0
0.13774746569900898,1-0
-0.033285491982248616,1-0
0.09275845451746711,0-1
-0.11278743917648815,1-0
0.21296386774763143,0-1
0.0338298397865302,0-1
0.12424800651805745,0-1
-0.12078572276629373,0-1
-0.09806539810740844,0-1
0.3084285675170678,0-1
0.014019935941015027,1-0
0.5146555413685733,0-1
-0.0021237377345291186,0-1
0.38452772743220687,0-1
0.09052605098014166,1-0
-0.16100874808907917,1-0
0.11559882107119546,0-1
0.30619400071160696,0-1
0.08682059225381022,1-0
-0.3218313776509752,1-0
-0.23648570542149994,0-1
0.05167897957526013,1-0
0.007427049509729611,1-0
-0.09786786678955495,0-1
-0.30820577713200153,1-0
0.4447085982549436,1-0
0.4429378503818987,0-1
0.11539536891815028,0-1
-0.05170423860649365,0-1
-0.24615466447109768,1-0
0.020879302944490363,0-1
0.35067112365190545,0-1
0.20497912383667916,1-0
-0.4005458441074698,1-0
-0.3487962427882614,0-1
-0.12135530718804521,0-1
-0.21274648532414098,1-0
-0.3160298392244102,1-0
-0.03062576832279562,1-0
-0.18431471525892584,1-0
0.08102897849629564,0-1
0.019652624363501014,0-1
-0.008929664648528624,1-0
-0.1821819181730654,0-1
-0.07444261965170662,0-1
-0.2565412256149674,1-0
-0.2532921375212538,1-0
-0.24233352714959688,0-1
-0.042267246933052394,0-1
-0.07453685739627702,1-0
0.4930734855222966,1-0
-0.16921608795508014,1-0
0.25554947297018094,1-0
0.8474820384166052,0-1
0.07381723469188206,1-0
-0.309800641549913,0-1
-0.2948977186351675,1-0
0.030522674752376466,1-0
0.1865087804751051,1-0
-0.09266081690411954,0-1
-0.19209991632491308,0-1
-0.15544952562840386,0-1
-0.24466710345069864,1/2-1/2
-0.4567876902052045,1-0
-0.21923673040906522,1-0
0.3904058595744807,1/2-1/2
-0.5817177115241238,1-0
-0.0274039725892804,0-1
-0.26560733289597227,1-0
0.4497548762492566,1-0
0.13173088570618907,1/2-1/2
0.12009666997287194,0-1
-0.2697989149679557,0-1
-0.28375950887544854,0-1
0.03752028259427631,0-1
-0.41753037694178985,1-0
0.062295934543351916,0-1
-0.46465301479484844,1-0
-0.5508576401573316,0-1
-0.41421917688321985,0-1
-0.49316480786757133,1-0
-0.012831915179636,1-0
0.09505506117576934,1-0
0.38994463477536023,1/2-1/2
0.0017355971184001007,0-1
-0.3111779095229549,0-1
-0.23353559886677622,0-1
0.07024187909632773,0-1
-0.3827240519500362,0-1
-0.2472836339746135,1-0
-0.14156594823765645,1-0
-0.09957731432283579,1-0
0.2371404467892878,1-0
-0.014095317136622376,1/2-1/2
0.2557088603609271,0-1
-0.41034297955561116,0-1
0.13081562408644964,0-1
-0.406694693285625,1-0
0.2972197521181227,0-1
-0.2285967307659481,0-1
0.2953228629070558,1-0
-0.004513965554236776,0-1
0.219375025906677,0-1
-0.03140875476682958,0-1
-0.02016048138563875,0-1
-0.21044049734829195,1/2-1/2
-0.3387303537998755,0-1
-0.07902099886165992,1-0
0.16367648118378597,1-0
0.06548121990336175,1-0
-0.15926484375050864,0-1
-0.012284077469977173,0-1
0.03491232342959272,1-0
0.09748341329524379,1-0
0.09110397134486892,0-1
0.18539672426416653,1-0
-0.06030239628524092,1-0
0.5052718324707378,0-1
-0.13536289105281363,1-0
-0.40457239541087564,1-0
-0.5608807784385565,0-1
-0.3510500987394024,0-1
-0.288408745564277,1-0
-0.09351707913876006,0-1
-0.15076812751610424,1-0
-0.13733278138355032,0-1
0.17328356647120602,0-1
-0.008456203782122751,1/2-1/2
0.33160622729433376,1-0
0.002882507735477824,0-1
-0.051118525650293956,1-0
-0.008651322778615134,1-0
0.10233826540525248,1-0
-0.07372645566213165,1-0
-0.43613994970809195,1-0
-0.38241371362766896,1-0
0.5025867230088487,0-1
0.44362337401526253,0-1
0.16622776920252336,1-0
0.024595201999910832,1-0
0.09693186005963306,0-1
0.36574169500193443,1-0
-0.17738695670225701,1-0
-0.10913217584619184,1-0
0.23201768756560848,0-1
-0.504938513622059,1-0
0.06514084096703032,0-1
-0.04138169765201938,0-1
-0.010897201539925905,1-0
0.132709565688776,1-0
0.01830140680753467,1-0
0.12079645038440245,0-1
-0.3672587346763411,1-0
-0.03796750389128989,1-0
-0.4406205914364377,1-0
0.10749242412556148,1-0
-0.11108948819741504,0-1
-0.301247307773883,1-0
0.12662053949100593,0-1
-0.20723213758408054,1-0
-0.23854958611035793,1-0
-0.14851339993820234,0-1
-0.3761250348850145,0-1
-0.16915084544990233,0-1
0.5949985323199468,1-0
-0.07176319839517653,0-1
-0.30130807282626737,0-1
0.20725362224331978,1-0
-0.25827257717421137,0-1
0.092078092578877,1-0
0.36935978334408615,0-1
-0.08567795030986836,0-1
-0.24085692739602638,1-0
-0.19174509322563338,1-0
0.04042724571171341,1-0
-0.06160984616360887,0-1
0.1207124147662425,1-0
0.010864943034618268,0-1
-0.1608887570121338,0-1
-0.6684784068296921,0-1
-0.04370542251573206,1-0
-0.31317234883084805,1-0
0.4505133785885259,0-1
0.2477997456799207,0-1
0.4316649219345564,1-0
0.05538876762428491,0-1
0.19286460994747634,0-1
-0.08618688216557813,1-0
-0.02994828354770751,0-1
-0.10087406882851868,1-0
0.06793212270287485,0-1
0.25618189842629635,1-0
-0.1121247633078638,1-0
-0.3483036917241727,1-0
-0.21725290279862564,1-0
0.07260766763879822,1-0
0.02563376983527499,0-1
0.07785496583745466,1/2-1/2
0.009194336900418154,1-0
0.0891998276161321,0-1
-0.3130915186514477,0-1
-0.27046352147488284,1-0
0.06489219459490625,0-1
-0.06170514291972129,1-0
0.41518066231055883,1-0
0.29893873270997473,1-0
-0.16115232923026446,0-1
-0.224478166654552,1-0
-0.10385834276097838,1-0
0.06431014467998375,1-0
0.021371537296537957,1-0
-0.16223886473866045,1-0
0.09193363103413743,0-1
0.13218427865915583,1-0
-0.3266293063578645,1-0
0.14803265513110497,0-1
0.23206626903538197,1-0
0.4144688304301011,0-1
0.19812664660735801,0-1
0.11639335488733515,0-1
-0.43897041196882214,1-0
0.15046476203121273,1-0
0.27589300577866227,1-0
0.05940747024061965,0-1
0.1985179828665663,1-0
0.14055106758434788,1-0
-0.2713562155736664,0-1
0.2321685260108869,1-0
0.03147524904679,1-0
0.36928276794698667,1-0
0.4186128704165121,0-1
0.3234843103332924,1/2-1/2
-0.037975992835089456,1-0
0.41441525056979456,1-0
0.3362896237037515,1-0
0.03367467201855823,0-1
-0.2650895806278051,1-0
0.232630991633484,1-0
0.07556885839026362,1-0
0.13592060438116105,1-0
-0.026839034202263523,1/2-1/2
0.3436823422128331,0-1
-0.20548958655532945,1-0
0.04913598267197117,0-1
0.3941373687178876,1-0
-0.3779118352744226,1-0
0.32042355238504305,1-0
0.47687858263936234,1-0
0.08867854720679424,1-0
-0.32156540396203054,1-0
-0.2843785191092467,1/2-1/2
0.005413023971455377,0-1
0.037430096715039496,1-0
0.20148748714724363,0-1
-0.022726858554622975,0-1
0.20676210777700932,0-1
0.01907287428359694,1-0
-0.09680945489379078,0-1
0.15066501153192124,1-0
0.5227732190795004,1-0
0.1311205488743945,1-0
-0.21649845232468967,1-0
-0.12772830179264272,1-0
-0.059501459950851765,1-0
-0.5038090176079573,1-0
0.10727469556700864,1-0
-0.021546043260552095,1-0
-0.13367106792105365,1-0
0.30885989425947746,0-1
-0.24088618046543842,0-1
0.12470432466600079,1-0
-0.1950194858259976,0-1
-0.32053581427051775,0-1
-0.2696053706430437,1-0
-0.4499086272714288,1/2-1/2
0.04423737972528119,0-1
-0.4260816151084998,1-0
0.19158639629760288,1-0
-0.4543104595312559,1-0
-0.41923560485229683,0-1
0.3048605200435043,0-1
-0.2085618803124677,0-1
0.17169915922330092,0-1
0.04471251339997062,1-0
-0.03681251237483241,1-0
0.07363651781723357,0-1
0.044971003145359845,1-0
0.18025277045669086,0-1
-0.03683828533454814,1/2-1/2
-0.35124392052167425,0-1
-0.0014798157242060794,1-0
-0.058928650462999665,1-0
0.25530948802986686,0-1
0.07581711481868514,0-1
-0.011175546196262487,0-1
-0.23051536668910766,0-1
-0.007731768304440223,0-1
-0.4451479680784629,1-0
0.20124609807921268,1-0
-0.24818147820495384,0-1
-0.0575205379080479,1-0
-0.12728596296550665,0-1
-0.15896982400427362,1-0
0.13050588271990649,0-1
-0.13543211497808672,0-1
-0.21761983903527793,0-1
-0.25392688355937465,0-1
0.13321849754448578,1-0
-0.0778522742911979,0-1
-0.2744312471410003,1-0
0.17003732867403065,1-0
0.13586937238734764,1-0
-0.1739793920992394,1-0
0.19211190272706213,1-0
0.4077370837908031,0-1
0.45918069086695434,1-0
0.17492289882511247,0-1
-0.18355674542061218,1-0
0.35942196633202517,0-1
0.027443975690565225,0-1
-0.11096654073493606,1/2-1/2
-0.28820153863059894,0-1
0.2006645298473485,0-1
-0.31921703280895913,1-0
-0.5445474473324168,1-0
-0.22412169037432939,1-0
-0.44054763235787214,1-0
0.09160157440381134,0-1
-0.0001342219187304705,1-0
-0.18297508711616928,1-0
0.37642965279257823,1-0
-0.08645126434202477,1-0
-0.049046126086879194,1-0
-0.28861731138062074,1-0
-0.12664876297189753,1-0
-0.07248663819653911,1/2-1/2
0.3183363215014007,0-1
-0.42430711245482217,1-0
0.12675720844427296,1-0
-0.1474585385973728,1/2-1/2
0.043937358802090154,1-0
0.2054809661457362,1-0
0.38072858587602465,1/2-1/2
-0.27459980006037865,1-0
0.33235892407117784,0-1
-0.4371715404831459,1-0
-0.09152862233450343,1-0
-0.3196419318329322,1-0
0.5317004072704711,1/2-1/2
0.10680365579875728,0-1
-0.010948710991099064,1-0
-0.11500832653226523,1-0
0.1905269762081946,1-0
-0.15372660008471473,0-1
0.6497298215024433,0-1
-0.22796570943754957,1-0
0.20327408052453,0-1
-0.07307316111105466,1-0
0.06427261733604084,0-1
0.33979192736173836,0-1
0.25513602845931127,1-0
0.2212378126123996,1-0
-0.21585662592368648,0-1
-0.048883146100094144,0-1
-0.23102863232071102,1-0
-0.35539737342316685,0-1
-0.05656392692244128,1-0
-0.19246577392268271,0-1
-0.33282572881214895,1-0
-0.00931244917584595,1-0
0.146970774688861,1-0
-0.4355676951349599,1-0
-0.008078258247167347,1-0
-0.054312976538936186,0-1
-0.08355639473461973,1-0
0.07918008215844785,1-0
-0.1267642177140278,1-0
-0.44662403254465416,0-1
-0.28086597295052207,1-0
0.18859163999494954,1-0
-0.3301654306106356,1-0
-0.007224733822722151,1-0
-0.19617288304353397,1/2-1/2
0.23600206270391377,0-1
0.031567073350353136,1-0
-0.18947612849690498,0-1
-0.03519258331972597,0-1
0.2953845744846396,0-1
-0.36395907042666026,0-1
0.19125808567111657,1-0
-0.5071822967740497,0-1
0.1364292811932747,1-0
-0.08821636605081462,0-1
-0.21808368915825116,0-1
-0.008949497145712249,0-1
-0.2942331345420042,0-1
-0.2369804946521622,0-1
-0.1545317784556418,0-1
-0.03700009660987169,0-1
0.4264834183693741,1-0
0.28046251654468357,0-1
0.22807786165908384,0-1
-0.07965872257943174,1-0
-0.04684594285504662,1/2-1/2
0.2989397720941761,1-0
-0.161604592726451,0-1
0.3613498410154784,1-0
0.1305686592994022,0-1
0.19195229315005402,1-0
-0.30342714563491663,1-0
0.3287430514818358,0-1
0.16592206007397314,1-0
-0.19286463937049758,0-1
-0.0013705592746270367,0-1
-0.09947454726013871,1-0
-0.11659149017027048,0-1
-0.3290521259190733,0-1
-0.19090278789803627,0-1
0.1927585277460998,1-0
-0.04403397940902143,0-1
0.11046375533499242,0-1
0.3050384034625323,0-1
0.3778847580912287,1-0
-0.015061421926119034,0-1
0.49011722104934907,1-0
-0.09639449210208484,1-0
0.24858674473460696,1-0
