PC1,PC2,Result
1.2910694860146492,0.12491525183879011,0-1
-0.03829988371022184,0.8500541242848775,0-1
-0.26154803643839314,-4.165823271001551,0-1
-0.15040386053190707,0.003988771504211941,0-1
-0.2981886458163531,0.3267777677725891,0-1
-1.344314222440299,0.07111645898891665,1-0
1.1295617622704544,0.4019961538889379,1-0
-0.7762597737994583,0.9710801795146307,1-0
-1.4655933469941664,-0.2606659940350846,0-1
-2.9164609044982375,-1.4973288952111437,0-1
3.1682547649815276,0.07671284230240502,1-0
0.4246094783855744,0.24466765956037373,0-1
-0.5195358526890294,0.11260892047936633,0-1
2.5988084837808594,0.8860341575217664,1-0
-0.6976819179502526,-0.5124306527244348,1-0
-2.546994047143242,4.070586791688205,1-0
1.2047845390137806,0.5741416529621662,0-1
6.040264649295598,-0.19225887409684114,1/2-1/2
-3.4517278660240995,-0.14793496512867657,1-0
0.844246727432202,0.30978230312501953,0-1
2.0292534070913364,-0.07009746240656158,1-0
2.681306510428041,-0.2704037026342968,0-1
2.2966845298906606,-0.14120769507118253,1-0
1.843387469799522,0.22194927659137556,1/2-1/2
0.3018551327339985,0.45603920066118986,0-1
-1.1449104807461237,-0.35356383542723696,1-0
0.19069846076944325,0.36195196833789123,0-1
1.482448227273165,0.2436952941202635,0-1
1.7555839556532575,0.1551295251175409,0-1
-0.14493677274990666,-0.7250778793483879,0-1
-2.345657602328943,0.9250536851667931,0-1
0.89745325165673,0.7601385662669721,1-0
2.1170435102752627,0.2105473695561828,0-1
-0.08852133386561693,0.2756229239213593,1-0
-1.8332965618546528,0.05550995082502823,1-0
0.6886088010978174,0.05645874933383067,0-1
1.0254750486165976,0.2592580821333356,0-1
-0.07958112482330994,0.25535340790620914,0-1
-3.25877208229939,-0.5606754549368261,1/2-1/2
0.6053908831552005,0.701375960150161,1-0
-1.0385598444265423,0.5421484366007578,0-1
-0.6082710809898929,-0.09091461016580393,0-1
0.5949731618949226,0.5462810631895803,0-1
-0.07133188442832003,0.7628376250390138,0-1
-1.9229145604169005,0.8080224709453249,0-1
-4.768092182285254,-1.2944443075685814,1/2-1/2
-1.3017352360358097,-0.6646409644258026,1-0
0.8138676632244416,-0.7363267872133155,1-0
-1.4767417914033243,0.49216803840952383,1-0
-0.12241434354639888,-0.45894445452845867,0-1
2.1032636058336087,-1.8054670037411953,0-1
0.8255636023237617,1.2841298022158296,1-0
2.43850651878308,1.6784083591957215,0-1
1.2670753731534083,1.077977683605351,1-0
-0.34366079559396906,-1.658564165027327,1-0
0.08363022427468914,-0.3267625459292884,0-1
0.5183837537386348,-0.07943669516674395,0-1
1.2648248041761012,0.9850928980360314,1-0
-0.4585052431855809,-0.025705007633826573,0-1
-1.3088635397121788,2.194332894229931,1-0
-0.8924123743154607,-0.5344475827713709,1-0
-0.594036731837517,-0.9538515890186176,0-1
0.5102332401265164,-0.4026254892421226,0-1
-0.8697267813251452,0.388483208808395,0-1
-0.0190897031004751,0.3456693739266456,1-0
-0.09982763220468605,-0.08190681833455889,1/2-1/2
-0.039374895272262185,-0.2515793065256203,1-0
-1.4543083485832256,-0.44136926160557916,0-1
-2.329014159926897,0.2486765396340222,1-0
-0.3656748142664265,0.2120795013339277,1-0
-0.9984800646402043,-0.06576139930832132,0-1
-0.8039078445587271,0.3496865741433558,1-0
-0.2310698057611717,-0.44946695841231327,1-0
0.0034060945751770134,0.29104682335943544,0-1
1.3481113234194197,-0.00014798056885202758,0-1
0.7168181630311797,0.09627510227510896,0-1
-0.08276145892973355,-0.5061563214069518,1-0
1.0496765537944366,-0.5068123259647062,1/2-1/2
-2.6351053770157655,0.897849605419067,0-1
1.1334183753788252,0.36480966816575605,1-0
1.7730648918185752,-0.1312253041192304,1-0
-2.4229513328209644,0.16700024525535073,0-1
-1.0438719994823047,-0.074485207775182,1-0
1.2533676615585805,0.16101498549868246,0-1
-2.517368050871886,-0.1382642626248347,0-1
0.9347619413982337,-1.1427511300249868,0-1
-1.4339455746909642,0.16353956440614037,1-0
0.06869694166022723,-0.6875527782628488,1/2-1/2
0.478609884079887,-0.2251706253777499,1-0
-1.9685792611677866,0.9054767044032903,1-0
-2.2785589924907375,-1.0295877013132542,1-0
-1.6071243678030578,0.16168285633140198,0-1
-0.7597127097861012,-0.04498847716700071,0-1
1.1203475086363304,0.04367614945161634,1-0
1.9992838717660235,0.47467738305042145,1-0
-1.5935933068063546,-0.3637495858518629,1-0
1.658230285386009,0.08452280330751451,0-1
0.48259084306175437,0.008943442620383256,1-0
-2.7898682130826766,0.06136312339311889,0-1
0.031773904931922566,-0.5748846299675696,0-1
2.286301253275049,-0.2229113803483077,0-1
1.35049055743272,-0.08719052044074095,0-1
0.7000835189744424,-0.14611403010869412,1-0
-0.8690979585615023,0.10674593905857765,1/2-1/2
-0.08926346167743185,-0.008458725949030299,1-0
1.5780512773188773,-1.0053239267936687,0-1
-1.8867502328973418,-0.20166313972820896,0-1
0.08487474682826797,-0.18930591378454917,0-1
0.370031200120237,0.6831473844206288,1-0
2.023373217455822,-0.4979527411175532,0-1
-2.288279729314412,0.570965777485045,0-1
-2.8652409547901243,-0.4690880600653136,1-0
2.0763956200601936,0.007812717111203727,1-0
-1.6695495189303544,-0.9590990126029382,1-0
2.4321517146615608,0.43994530143822136,1-0
-0.21356082626206668,0.1952101089423765,1-0
-1.4029109989177837,0.37475286518981477,0-1
-0.9086633661924999,-0.4921596179526415,1/2-1/2
1.1419271611170838,0.23153478749768527,0-1
0.5802009068127373,0.4853675228437486,1-0
0.17872551244781984,-0.1016758459848976,0-1
1.78310645912992,-0.8534594808017798,0-1
2.0177732244920845,0.2244439926482127,1/2-1/2
1.3671397308031936,-0.6045196239317139,0-1
2.831477006885646,-0.538453069663562,1-0
-0.0073722116743340504,-0.36219217945966065,0-1
2.434452088271356,-0.139524946370419,0-1
-0.9347673297324999,0.12732318162774975,0-1
-1.715958353792459,0.2601092307491261,1-0
0.7899500979036133,-0.24544442811196782,0-1
0.0587750807079337,-0.2571403668680981,0-1
-1.7053233449503895,-0.05158141807094006,0-1
-1.7980239632734198,-0.11003404892962879,1-0
2.5262244291201803,0.8600015159677564,1-0
-1.3718334191916959,0.3947267410224634,0-1
1.7137615777340731,0.3209798674450077,0-1
1.1687664517893186,0.3772492462146179,1-0
-1.904159185187713,0.05881215185324166,0-1
-1.5092116216329983,-0.06838322737010985,0-1
0.7866622655664248,-0.41430218098453125,1-0
0.2031537608449027,0.3893999439844981,0-1
-2.1579330279403344,-1.6555535225355993,0-1
-1.1738116147921545,1.0255539129022193,0-1
-3.190779661315628,1.0977898544094948,1-0
0.8453060941855629,0.03280791213189626,1-0
-1.6047761958601792,0.3156932349092901,0-1
1.597754299499974,0.247883446244669,1-0
-0.9513787734758721,-0.2030246005850124,1-0
0.28430882297649296,1.0355640954913063,1-0
0.7445649064671718,0.1386306501862199,1-0
2.574796355973925,0.37979548207472413,1/2-1/2
0.7259388448735979,-0.5448644566141256,1/2-1/2
-1.8791156008383048,-0.5174471014572766,1-0
-0.6650709483104986,0.42004021642083655,0-1
1.0256670050963956,0.1925734968442638,1-0
-1.5463400258034397,0.32479458670315087,0-1
-1.7554580457364894,0.6184731798176156,1-0
-2.2406041353823483,-0.7382248331916236,1-0
-0.9344914119641794,-1.0254313165112907,1-0
0.9164903514716449,0.016644645096652748,0-1
-3.3673552726505855,-0.08997140532053743,1-0
-0.8394689111313465,0.11671528921120056,0-1
-0.2039142127356425,-0.09913653126313739,1-0
0.3420800831042813,-0.7182850022002392,0-1
0.9236234681032482,-0.04427181301053794,1-0
0.7433835422344978,-0.011091600633406324,1-0
-2.539023048059,-0.3785981196473988,0-1
-1.8955551666208974,-0.09403042121624276,1-0
-0.6854559587191399,0.04257038987846037,0-1
-1.2291877081681803,-0.3055867288097661,0-1
1.1401844298613375,-0.33603306491095086,0-1
1.4353614926313023,0.526392618458319,1-0
-2.661249325772039,0.5364870149092459,1-0
0.5207905341252115,-0.8474846424486661,0-1
-0.5715552817124552,-0.02897704980116191,1-0
-2.237742185777602,0.22508173343477625,1-0
0.39567174169751523,0.9573841479328501,0-1
-1.0965966874297164,0.41726514968492756,0-1
-0.1384545822754261,-0.15130970940939412,1-0
1.3566103145932193,-4.745042152467634,0-1
1.5847746344121711,0.8455162054471033,1-0
2.0604686105303593,-0.11815647216853128,0-1
0.06635121570334185,0.23855298258825158,1-0
-1.4691715963482235,-0.29611786702195464,1-0
-0.05242358277229827,0.07376267048287924,0-1
-3.369318310224758,0.9813311030927113,1-0
-2.12463432052955,0.43356519136649774,1-0
0.30595915890633085,0.47668626000334013,1-0
0.4245951881089052,0.35025025415305683,1-0
-3.234938345144184,0.1600204576388185,0-1
0.7536072248665951,0.6171006873617282,0-1
-1.5594122470779448,-1.480529348407293,1-0
-0.282669677514056,0.47156179648033425,1-0
-1.0523805189747626,0.30980639054693626,1-0
-1.5358767432241915,1.2581851834673017,1-0
-0.0517035583539632,0.710791678649636,0-1
-0.26640582890911,-0.5226740576368166,0-1
0.11604668006858256,-0.2971422162495407,0-1
0.4898452109812406,0.39198949925673926,0-1
-0.8983720188479527,0.5613810115496959,1-0
-0.5897261168139382,0.14496786211483179,0-1
2.5431264802772424,0.3085372819298662,1-0
2.24094813634626,0.15386162422335334,1-0
2.38855648000446,-0.4863912994889271,1-0
-0.3418492540656416,-0.3063887675612141,1-0
-0.7471000309984104,-0.28312465731994485,0-1
0.6358196761464694,0.07570716309152944,1-0
1.4201253944748637,0.7465841912226119,1-0
0.6021329673283028,-0.06779391472245361,1-0
3.8777900877039926,-0.023756825833461566,0-1
0.9218134142298314,0.21325156474667692,1-0
-2.6183542274110763,0.7537516962917287,1-0
2.371898823174725,1.2949912946555333,0-1
-1.7906186179525818,0.8650685368151816,0-1
-2.765676470047131,0.0745786435712668,1-0
1.2439726471357138,-0.06354106722001873,1-0
-0.15643116977684907,0.6744690243180759,1-0
1.0170403861755895,-0.9136738757913788,1-0
-2.0038399937155122,0.12141134363769242,0-1
-0.7492553671471605,-0.3955771352906782,0-1
-0.09137331235619098,-0.3420383581352,0-1
-0.013970650084641767,0.6697284000413832,0-1
-0.6729478925484798,-0.900506987702148,1/2-1/2
1.1682973561320902,0.2380062720734497,1-0
1.508061871076787,-0.05384063540870227,1-0
2.0158920660580515,0.6160893939569748,1-0
-2.7962362191946553,0.1616563589705586,1-0
0.3657784118178356,-0.21046065094843427,0-1
3.670029607384063,0.48609122789048503,1-0
0.6857769769752409,-0.38222872644659,1-0
-2.842383426565108,0.3336926987762656,0-1
0.9268592046876871,0.07842256613943735,0-1
-0.15435274500612198,-0.23742737022044788,0-1
-0.6441104895739951,-0.01515816288649067,1-0
0.4633828777232906,0.23242374606015687,1-0
1.1649498811711418,0.5213666268360295,1-0
0.8932723141063746,-0.28485736558443553,0-1
-2.0597082800044197,0.6435615905686447,0-1
1.4026586727372359,-0.07206642815230636,1-0
0.21161448200427702,-0.7283722807241485,0-1
-0.5007036992047194,0.2622391150695165,1-0
0.9795201073985563,-3.7758558111838756,0-1
-1.077398044605805,-1.4046385387759066,1/2-1/2
1.2650839284078383,-0.26828064974733185,1/2-1/2
-0.5152220858059157,0.16485191539860136,0-1
0.4515410404236532,0.6689847457251482,1-0
2.0152449869546696,-7.077310875859741,0-1
-0.2845670566751823,3.374048306165274,1-0
1.748935946434097,-3.280483363856308,1-0
2.368845150913815,-4.741519188534647,0-1
0.07337423331130472,4.192235741654957,1-0
0.10382025946689803,1.2894766809433977,0-1
-1.2059555136491416,-0.2351756715483847,1-0
-2.951288175020346,1.8166806684185908,1-0
2.0463273362091785,0.13220276600934422,0-1
-0.23205038796000624,-0.6794877135014449,0-1
1.3402959305716404,0.44939993287883595,0-1
0.25575551472474994,0.23662495400739508,1-0
0.2829697379368081,-0.09901357120182266,1-0
-0.33264942383108687,0.03200547264176688,0-1
-1.5840885030324614,-0.013327102473210964,0-1
-1.037375461457234,-0.48021412762085397,0-1
0.6775346889577891,0.628017156031684,0-1
1.788152458559655,0.1366427334370107,0-1
1.113569246025532,0.4436886713755244,1-0
1.1267120207939942,-0.260480201584663,0-1
0.31490576925951713,-0.4012239409198155,0-1
-0.11957822200415652,-0.7075742314119782,0-1
0.4776516142464117,0.31679247408278144,0-1
-0.5644683967422729,0.148499519237881,1-0
1.7256375934325765,-0.2932066381905755,0-1
-1.2502026110516165,0.23884436486640737,1-0
-2.0011503972892255,-1.0449944826897817,1-0
1.2362868559121791,-0.5595924885092953,0-1
-3.481241526257701,0.001501798593425475,1-0
-0.421766061831632,0.16805275681174617,1-0
1.3286992152157024,0.22527607050861123,0-1
-0.6792290920172415,-0.4296424490646172,1-0
1.143905767650957,-0.4605827531309488,1/2-1/2
-0.8727327559537057,0.35085021268461924,1-0
-0.21855134736480744,-0.43428460144059333,0-1
-1.0504994936636303,-0.20734736958884958,0-1
2.179287140575279,-2.035208807155971,0-1
-0.3318221891706184,-0.41072358678753806,0-1
0.6961005536931714,1.0256075616576612,0-1
1.5784097801597274,-0.10076701518967125,0-1
1.4148098027387082,-0.9478270638041503,1-0
1.028322156878016,-1.0472235411666655,0-1
1.087573540754835,3.9708214918804323,1-0
0.8531280973161007,-0.14944947337776712,0-1
-0.5162204522357337,-0.16344936055668682,1-0
1.9458543862651971,-0.5418558715446647,1-0
1.7874824477456865,-0.047810095261675775,0-1
-1.819815172367537,0.32794090084674704,0-1
2.4926474338040614,-0.15705598520528236,0-1
0.23875343635895388,-0.11706317089085508,0-1
-1.1805543630471345,0.8587939960408505,0-1
-0.41997797822879473,0.3889850961779222,1-0
-1.574547248314498,-0.995349067175592,1-0
0.7333039604751934,-0.5655346051121584,1/2-1/2
-0.2647371636766924,0.4771861381726222,1-0
1.6955646483242854,-0.9680282818029653,1-0
2.23247499808672,-0.154127575066829,1-0
0.5119748258221318,-0.19431684038376057,0-1
0.32109416014288394,-0.008494021228360814,1-0
-0.8753360209544563,0.5118794115721067,0-1
-1.8009797911747134,0.43041749324168943,1-0
1.973155491969451,0.4924997603252149,1-0
2.9841686584891507,-1.6488951148232749,1-0
-1.6874684128334998,-0.05361722193810572,1-0
2.2151380869452164,-0.7934463163326817,1-0
2.016821355969488,-0.09123359279926153,0-1
0.27259205916672424,-0.1471775732641736,0-1
-1.600391381690371,1.1077287014689605,0-1
-3.028356134471314,-0.6722118079269859,0-1
0.3063982622042898,0.21681850212555312,1-0
-0.8549677250656463,0.15090506677959406,0-1
1.172105025347246,-0.8919200435865346,1-0
-0.16835079776883993,-0.02156133442241661,0-1
1.6254876892475487,-0.36985042054729306,0-1
2.177680368827843,-0.014534313721683102,0-1
0.9312060044095355,-0.40621914846219376,1-0
-1.4427858323735168,0.0895385853384245,1-0
-2.0104987806819694,-1.131418486073645,1-0
-0.8447688580588224,-0.19908814401194042,1-0
-0.7378482381340064,-0.02407540222139946,1-0
-3.0196330040389197,0.8992354346845409,1-0
-0.68154071542424,-0.6805850482031152,1-0
-1.601299922740338,-0.022086086467474553,0-1
-0.5899358575247193,0.11337192653774715,0-1
0.5900817886865848,0.7136962258465243,1-0
4.014200964043068,-0.3660904253473701,0-1
2.5135908173508956,-4.454475456731542,0-1
2.4829741346436336,-0.9467988009044978,0-1
1.7256379355273563,0.9572329334824784,0-1
1.87994669383008,-0.34170937536721113,1-0
-0.6576064790103937,3.95845912951832,1-0
-0.6449874747608026,1.863259410438364,1-0
0.1942710364289936,-0.6355586959090194,0-1
1.6423744562657692,0.8238544444952386,1-0
-1.230876910122415,0.019374087209924208,1-0
-1.4076640022217568,0.4568692693213431,1-0
1.816585642508588,-1.0224587854833396,0-1
3.031801609138144,0.3569306203351253,1-0
-1.3674039802911695,2.73072991668146,0-1
0.11995565517550344,-0.03714861059608686,0-1
-0.4363332947342334,0.21343795472445154,1-0
-0.8064236325738099,-0.13540165085886913,0-1
1.6859194683466237,0.17268365310828668,1-0
-0.044665883522796344,-0.4554882999021712,1-0
0.21642647933238915,-0.009928692039599932,1-0
0.7124465476840578,-0.39726868190992887,1-0
-2.7447381147041074,-0.00767237743969332,1/2-1/2
0.6006501452534353,0.21040808024250549,1-0
0.10971661255558507,0.0804053464701941,0-1
-2.2878780321238326,0.5358771277730578,1-0
0.360690651587134,0.5854479908344979,0-1
-0.1177822494355294,0.2654161982695203,1-0
-1.085442778297931,-0.42753755837193025,0-1
-3.3290964544400885,-0.020331138746486097,0-1
-1.7845892265592571,-0.2118245217441643,0-1
-2.697317635572747,-1.237912784152403,0-1
2.8808342559009334,-1.6742230150021893,0-1
-0.41532060712207997,-0.050088692033263695,0-1
-0.47469955390157365,-0.13746483060098494,0-1
-2.5627876869529937,0.1724196039898975,0-1
-1.0323429488388165,-0.27570968691216013,0-1
3.4278481825677125,-0.31683333146419107,0-1
-1.6833988313058343,-0.10636137427941085,0-1
1.9912087818770174,-0.4338613137390281,0-1
1.7735962664823781,-0.1124904345491758,1-0
-0.48024550208707945,0.09917411231486346,0-1
3.1540656923272627,-0.406408545906248,1-0
-2.878675349409508,0.8831419844222756,1-0
-2.166715307203751,0.47450262219908385,1-0
2.8648240095311763,-0.9674775378641693,1/2-1/2
0.04125660531233599,0.12848521170744936,0-1
0.7408668176311632,0.2694921836601248,0-1
3.7097034498340764,-0.2733272008346494,0-1
-1.6062595148955572,-1.0181420741272451,0-1
-1.4624565493322512,0.190049724921007,1-0
0.03690852690745622,0.1283593639317826,0-1
-0.5238060072786553,1.370582789936207,0-1
0.13903495547797431,-0.08070158859465196,1-0
-1.7771676419362672,0.12577430483545735,1-0
0.4969848620466235,-0.4010592849314332,0-1
-1.0539389737446216,0.048427075379936055,0-1
-1.0171654808689068,0.19006769268194051,1-0
0.6885434275056298,0.3496288149271759,1-0
0.05610428411763365,-0.39595115066078984,1-0
1.1287186706616543,-0.021565845621836,1-0
-0.9996624413101091,-0.44923449485119793,0-1
-4.581991670082326,1.2966277370082242,1-0
-2.893009801619596,-0.1584962496800575,1-0
0.36432435752535475,0.7454179941757719,1-0
-0.6558491478053642,0.2799787395004266,0-1
-0.5140341871394621,-0.41755815986275424,0-1
-1.9400395728502613,0.7933097135300813,0-1
-1.2643581756494662,0.594786197636966,1-0
-1.5912783008251115,0.20163714341986758,0-1
-0.7604482273151574,-0.06177959909936571,1-0
-0.0014022539328897813,0.13806408246216684,1-0
0.9456368922822335,0.10119610159701714,1-0
-3.0872034976151257,0.3840781359213776,1-0
-2.388568193800627,1.328026890018702,0-1
0.6105091327056823,1.916615354387678,1-0
-0.19479324290459313,-0.25316999899690784,1-0
-1.2823096410207748,-0.10446724197316914,0-1
1.8842504895990213,-0.6351116650178166,1-0
2.32381815264561,0.6875784492013842,1/2-1/2
0.38591600916251545,0.1091756305286097,0-1
2.3107758664564533,0.1552797413018782,1-0
0.2858813590511418,0.06642960321959336,1-0
1.7190911749260394,-0.21454553898594994,0-1
-0.15349845770626624,0.2532139957198745,0-1
4.140423769697675,-0.6678765241212667,0-1
-0.4468531253516276,-0.4403964954267875,1-0
1.5453477298084384,0.2868202487374923,1-0
-1.5680062186816093,0.017381363251038288,0-1
-0.5005007018995968,-0.09896383611844718,1-0
-1.1005421893296865,0.4902931380935003,0-1
2.616467086149305,0.6385773375886065,1-0
1.1346666008585977,1.831060628615365,0-1
