PC1,PC2,Result
-0.891074722824538,-0.24623521078398017,0-1
2.2378025131303034,-0.2832401757523046,0-1
-0.23174957871743324,0.14536614116518998,1-0
0.9057841622199805,-0.5369655365507402,1-0
3.724206454704621,0.33371687039626463,1-0
-0.22424361169438922,0.009509504877330885,0-1
0.30013114404031777,-0.5428307666756292,1-0
-0.7059483915095669,1.257175393795688,1-0
-2.4122465771180623,-0.12575486780299455,1-0
-0.5912258655482892,0.19704244860844436,1-0
-1.703900165499282,0.12243469459924412,0-1
-2.1571518732433295,0.13895615321934213,0-1
1.2241154956937303,-0.8622285131525965,0-1
-0.8146560253260684,0.22106666217023882,0-1
1.452798013037781,-0.17899870703174836,0-1
-3.268783578234713,-0.07715566792588754,1-0
0.8834601666561289,-0.7280013775487404,1-0
0.4125057070305963,-0.6320428775947309,1-0
-1.4678071802065449,0.43835883917959945,0-1
1.581617549259358,0.09031832138784933,1-0
0.12054328988882125,-0.7850759787944079,0-1
-0.05348396196288996,0.1169862167527522,0-1
-2.1868352316975175,0.36372787626258923,1-0
-2.3420449841791977,0.03447391581811225,1-0
1.1780308521507101,1.3136537889470334,0-1
-1.6010048444661928,0.6437197261573624,0-1
-1.3231372795873557,0.06031290202372247,1-0
-0.15778223223011018,0.6000817328195949,1-0
0.7549969180041188,0.18814295255411745,0-1
1.552727146366038,5.315383351652261,1-0
0.06849967532353284,-0.16730178503308718,1-0
0.6790850457899791,-0.9875928319626684,0-1
-0.19974353428809108,0.11310802486296552,0-1
-3.278209654728001,-0.06065880219481174,0-1
-0.008785286888368946,-0.06505464873298061,1-0
1.303438919202917,-2.621128060580023,0-1
0.6024781164807358,0.17667358217847082,1-0
-0.7907325200649326,1.0141635579567194,1-0
-0.032623188340340364,0.027075050182338543,1-0
-0.6012784164110372,0.339880495997903,0-1
-1.6184694840554377,-0.5813436989630378,0-1
0.06474181074086424,0.2902694972489372,1-0
-0.014150474285132443,0.03782034246424743,0-1
1.5408179540265645,1.186130361976202,0-1
2.338406001286781,-1.3204528822310162,0-1
-1.904332132859645,-0.05478866013182196,0-1
4.238921473939198,0.7766544106931922,0-1
1.7855204798826658,0.3833287626828407,1-0
-0.6514091401294201,-0.6917323569491188,0-1
0.010388500051228901,-0.11090944620216223,0-1
-0.03705429144549099,0.34734710596088436,1-0
0.28502498960290334,-0.01779895697524704,0-1
1.4084509642755512,0.3892918244659098,0-1
1.0501348748721413,0.17796573172940142,1-0
-0.5397886282583845,0.7584977379736276,1-0
-2.0694915806555265,0.24026910707302093,0-1
-2.8658374940742357,0.9302783488040072,0-1
-2.2301862809991704,-0.45762157740401915,1-0
-0.5060655257700688,0.44346886289856047,1-0
-0.05687314361865635,2.9496909080546443,0-1
0.9202847428473625,-0.7739482312473981,0-1
-3.919207255363843,0.1248995050902769,1-0
-1.6335391116998033,-0.3893334833246821,0-1
2.626023776704069,-0.0897680181561837,1-0
-2.461368599454845,1.0031077849495829,1-0
2.1352723052208233,0.3673222322315991,1-0
-1.0465051237194245,-0.1870583820796261,0-1
1.2288908113630623,-0.17236106273446186,0-1
-1.58710762237756,0.4138816995459705,0-1
0.5245221310176348,-0.13928295494335943,0-1
-3.159076641400142,0.5215823303590938,1-0
0.4090706219610803,0.1719265422305375,0-1
1.3017642706033787,-0.5134851457893955,1/2-1/2
0.5306237152577852,-0.11712433831199595,1-0
1.4306615216683305,-0.11099961298332062,1-0
-0.21545195581027193,0.24121022568129818,1-0
-2.7607505190712267,0.10606305142480205,0-1
1.4467176714518377,1.2109901813552835,0-1
-4.576068840331515,0.04671464559371979,0-1
-0.9769183512561651,-0.33778101445684927,1/2-1/2
0.6033499217657742,0.5145787513309023,1-0
-3.2428114315902405,0.5298653141491441,0-1
1.5700942295842981,0.4505908425666255,1-0
-2.0883069406032533,0.19125796212719354,1-0
-0.3657669525093702,0.05898523271310975,0-1
-3.9642166349461307,0.13586408535854075,1-0
1.8134291084224343,0.5977141149764904,1-0
-0.8157686333923098,0.09261847589049983,1-0
-3.6330117986583903,-0.5835266068198371,0-1
0.05466918135909796,1.2535565923812637,1-0
-0.7377050165755439,-0.05856860460124364,0-1
-2.3963791343630088,1.4518552831308902,1-0
-0.17914729862268236,8.632781650406054,1-0
-3.22455298638019,-0.16468866282953826,0-1
-3.0170563705660247,0.41745026040991406,0-1
-0.5420182394023428,-0.046593609442333206,0-1
-3.0273411076278136,-0.36879984115439873,1-0
0.05568910011573676,-1.1464602744788994,1-0
0.8357857973009483,0.30262331498763606,0-1
-1.30353308178094,-0.10628737551578887,0-1
0.408912097688718,0.07825149447981448,0-1
1.0976908382941326,0.16001974035953795,1-0
1.924841831775944,-0.15282086595992586,0-1
-0.028953946303470417,-0.14363801176024757,0-1
-0.09114576567159555,0.023927471809457732,1-0
-0.7145936739756871,-0.05559498560233768,0-1
-3.1932702513516182,0.08709231008867117,1/2-1/2
0.5598247219581374,0.09428377732093883,1-0
-3.5755814660535,0.5950778043954734,1-0
-2.6008178887677436,-0.17141848310822835,0-1
-0.4297412576348048,0.039158060131413326,1-0
0.09550322123655802,0.23113576347636652,1-0
-2.407099822863222,-0.12110351676984984,0-1
0.15299453242216068,0.568375134241849,1-0
2.474905864009265,-0.46311575690989243,0-1
0.7763269204067973,0.3629831189518957,0-1
0.6772883456049795,-0.0699800395023806,1-0
1.7717431513821327,1.2101868633510473,0-1
-1.5894675627621353,2.4449929090087608,0-1
0.1533037568454272,10.785477578441773,0-1
-2.769448758029369,0.5122241616189507,1-0
0.8835964109852977,3.98459503515922,1-0
3.69770530353336,-0.21134569583883947,0-1
0.8746821307062295,-0.048595965995587354,0-1
1.3265440121898526,0.23833195136490162,0-1
0.16319110830872252,-0.5001364836502336,1-0
2.340772033309622,-0.06873912876796534,0-1
-0.07238250147661845,0.026775243032696943,0-1
3.281869398239988,0.4506768838635424,0-1
1.4115589724122488,-0.07375848023866252,1-0
0.8997555742920071,-0.35125284611417407,1-0
-3.103400365697181,-0.6972168118003764,0-1
-1.0352712086240023,-0.18017417864945853,1-0
0.004130416413177791,0.24075857886225188,1-0
2.240123920422426,-0.5754941313885797,0-1
1.909772204131579,0.03918934967842985,0-1
-1.244481366799996,-0.03958985415581186,0-1
3.7109955400060293,-0.7634105286508285,1-0
-1.4708152369834884,0.8071386488013057,0-1
-2.6843087057420463,0.45416841080590425,0-1
-2.17213725161054,-0.26799745283680665,1-0
-0.6115001500176519,-0.8202329565697372,0-1
-1.1583130098297338,-0.13356707751220442,1-0
0.6647843106081845,-0.06523663223975988,1-0
-1.874139636258034,-0.033386514135671105,1-0
-2.26814092913568,0.3759467673203804,1-0
-0.6734001188201459,0.06029194182001287,0-1
1.2992587416911001,-0.165821995066316,0-1
-1.009990106475826,-0.04482231744547866,0-1
0.0495875917245655,-0.16919603709125647,1-0
-0.766354627366996,-0.1977764032150089,0-1
-2.2088841129584,-0.08888209475167165,0-1
-2.990888103144989,0.14496104570490984,1-0
-1.4004255453567502,-0.7897092134999696,1-0
2.9458692823117394,-0.4471798170173119,0-1
0.5193963345961428,-0.8561408678231454,0-1
-0.13216090843257755,-0.07032731924007868,0-1
-3.8870191497198965,0.6797343729481465,1-0
0.9467461395170609,0.1512895312449403,0-1
2.3409796918720205,0.3692696125546013,0-1
-2.3619685789245213,0.16912018594761202,1-0
2.1626009790411844,0.9567618301928623,0-1
0.7339739712891618,-0.3810817764134719,0-1
3.014493544795779,-0.24253659246204612,1-0
0.35969772813711287,-0.0709113342344563,0-1
-2.5865823940552364,-0.6750962584107679,1-0
0.04013488370342172,-0.47345514674732014,0-1
0.19535825611932028,0.7669049460542772,1-0
3.465425066656814,1.3918779621234114,1-0
-2.822040882889823,-0.23979513550715983,1-0
0.8056476117233697,0.04648009579561519,0-1
1.3698329728817529,0.4317833732376646,1/2-1/2
1.7294145426720904,0.068359536272271,0-1
0.02668377456420692,0.14033072640538044,0-1
-1.438478733047083,0.7484055475116175,1-0
1.5439624889563115,0.3900584632096032,1-0
-1.5650879300105955,-0.42379942958150374,1-0
-2.4705254443115496,-1.399863229415413,0-1
0.4522552580245811,0.14754285783110035,1-0
0.7927032705945638,0.8257465525777317,1-0
-0.11998207719209752,-1.2654956299735154,0-1
1.7009115652677387,7.237255860628367,1-0
1.3484373630632522,5.690001774286085,1-0
-4.439246482916736,-0.873904158406949,0-1
-3.49541164737802,0.21200950830261966,1-0
-0.3714859814897079,0.056515004816870766,1-0
0.7541564671807711,13.389263866022729,1-0
-2.5789696564178004,0.4869983510025618,0-1
-1.8792076632322698,0.3288814839409118,1-0
0.2505874605417805,-0.30625940685216224,1-0
-1.356508831612359,-0.2378314109082915,1-0
-1.182738545995023,0.7064899896014359,1-0
0.8509962763667621,-0.004573388440546009,1/2-1/2
0.8958957334751226,-0.26691275819578436,0-1
-0.43787956311863696,0.016799477208833465,1-0
-1.3928850795828913,-0.08884115758678333,1-0
-0.31691423765815,0.3501676060375975,1-0
0.4775439070437677,-0.2154867623226512,0-1
0.6029805112224996,0.030048564452820448,1-0
2.334638295545067,0.5542294500177638,0-1
-0.022751265143434535,0.14350931333852399,0-1
-0.3609871845546415,0.42313316279574464,1-0
-0.09871838496985862,-0.03181338868663575,1-0
0.7035843414737566,0.24327542964716273,0-1
-0.23784038837805963,-0.4223275590191129,0-1
3.6638291414953095,-0.08196054412674485,0-1
-0.3920285037334807,-0.1808790247529781,0-1
0.6524410151550349,-0.24772262414487436,0-1
-3.59791172980533,1.3871910071325024,0-1
-1.8891105153766967,0.5790084980615272,0-1
-1.7986130315355002,-0.20847197543704588,1/2-1/2
1.4131429131498325,0.1491176067652031,0-1
0.922912557227586,-0.2078086490022641,0-1
1.7798643212346017,-0.11851317504374949,1-0
1.8628265516258746,1.5677207725741058,0-1
-0.20959658180003082,-0.30911999439437915,1-0
-2.5540548702272847,-0.03484193569377176,0-1
2.2914657917608734,-0.11997950844900654,1-0
1.051528061963979,-0.04712888761936971,0-1
-2.3244719097709363,-0.09878664479784112,0-1
0.66202899849493,0.14389968800800534,0-1
-0.4760339018350034,0.5265920492354228,1-0
2.4338030352907363,-1.0361843369157466,0-1
-3.7403160435541714,-0.13806408687677033,0-1
3.249773221867106,-1.0759949282195396,0-1
3.8820958324984165,-0.8490802800565728,0-1
-0.6651266928832934,-0.19158400508903164,1/2-1/2
-1.280154437994925,-0.11752312282945955,0-1
1.3122365336023996,0.7678892643227619,1-0
1.1832793736678875,0.5666051214977826,0-1
2.082196661303571,-0.5438658032700201,0-1
-1.3781354757930722,-3.6875990191732413,0-1
2.845027757712001,2.893956209934718,1-0
1.6798044731441348,0.3643501169658329,1-0
-0.17828715796968186,-0.6104975412810129,1-0
-0.3715482032223611,-0.6968913858039982,1-0
1.3115896958930628,-0.4096745731410241,1-0
-0.14735367911638694,-0.6642729489647465,0-1
-2.818726419024779,0.24981859275254303,1-0
-0.8299539813775496,1.1743807894881333,1-0
0.6731662472130325,-0.6760137108661515,1-0
-3.5308739654249366,0.39942301992930695,0-1
-1.9129174878811466,0.3045769197000456,0-1
-1.5492296766471938,-0.319104304841656,1-0
0.15399708489157482,0.3199401722075898,0-1
1.2160395450654515,-0.005672346627283566,1-0
-1.2855331122030063,-0.8002459051623282,1-0
1.5934814899524754,-0.699190036573509,1/2-1/2
0.5599402422775923,0.3791982500226875,0-1
0.9637301456632422,-0.08040895587843015,0-1
1.2711900980562858,-0.4463331946244444,0-1
-1.1583939523816222,-0.21958197970347387,1-0
1.343533540332583,-0.9592497065627009,1-0
-1.038798298813562,0.5962093313820157,0-1
1.8009616002186886,0.26943592817708467,1-0
1.79741219766377,0.2738355836588959,0-1
4.221130042237991,2.016864167558525,1-0
1.50028545100805,1.1428018234059478,0-1
-1.643181063968951,0.7042248493913621,1-0
0.6880245272159138,0.8827408741639676,1-0
-1.3661155357714894,0.03793776536842839,1-0
-0.9267622174190365,-0.3440942436919685,1-0
-0.6667203957631704,0.3648258361832924,0-1
1.385031265562111,0.05984583215810039,1-0
-1.1056478313831812,-0.047590968510147026,1-0
-2.049802121134727,-0.29154414743774454,1-0
-0.05742724859157704,-0.09089024175713337,0-1
0.030672413539984688,0.0015716718728058842,1-0
-2.7115163945203253,0.057674609934140246,0-1
-0.36572482787079325,-0.2404966781341425,1-0
2.9854135989864883,0.7384239430135247,1-0
-2.7084527262934874,0.17501066299527843,0-1
2.187890564648623,-0.17193979925664532,1/2-1/2
-1.5558492818627299,0.30009162365999886,0-1
-0.9879413583378439,0.2822792947417585,1-0
-1.1510453640708094,-0.0898544601917819,0-1
-2.47721521749945,-1.412217286657967,1/2-1/2
-1.6493383927818965,0.07044201125013042,1-0
1.1225581899891743,0.3912277724511466,0-1
-0.6858906670056233,0.8506331226127304,0-1
-1.9557505734813356,-0.2842125839075984,0-1
-1.7759641743101133,-0.07745080264128353,0-1
-1.3728741409748009,-0.9951132104330193,1-0
0.3380528351870717,0.15990845213984378,0-1
1.8967843838321854,-0.3662526990885058,0-1
0.3547663124385809,-0.010427066475742089,1-0
-0.7412811837812184,-0.5004332833335956,0-1
1.2207703118530444,0.13965024871053144,1-0
3.454345169442209,1.041054846261877,1-0
1.0945673943206347,0.3693934361065193,0-1
0.34537022830456254,0.405180531274289,0-1
0.5394775170255766,-0.13144008090616602,1-0
1.6368781795898502,0.2626299952061033,0-1
-0.24956771779547293,0.06539706862437668,0-1
-0.4205992541214275,0.17234088457000804,1-0
-1.6994812487795867,-0.2625781988306839,1/2-1/2
0.761992601319609,-0.5531467563234137,1-0
-2.157148490669084,0.45340028335257465,0-1
0.2899053792598377,-0.7646102489252817,1-0
-0.6742442228661768,-0.5970209024140113,1-0
0.036977128208157746,-0.21196430385677056,1/2-1/2
-1.228203743395101,0.23887815641259813,0-1
0.07860223979064754,0.14243634704552435,0-1
-0.27039081906484236,0.1815458446830379,0-1
-0.39191972681968473,-0.28876343881627775,0-1
0.333212145925552,-0.23678893268494564,1-0
-1.2368821159738772,0.33690698172742106,0-1
-1.7826926322884242,-0.34979331409533543,0-1
-0.40444599833285977,-0.05658103208431367,1-0
-3.264802752375746,0.031450041245221896,0-1
-0.6150360657612529,-0.03023552755782934,1-0
-1.4548407929581804,0.18005951929309855,0-1
0.13065611345873984,0.3574135290095081,1-0
1.7708545743033417,1.0077520180557098,1-0
-0.8383054859953869,-0.19344071316377004,1-0
2.2087633374275795,-1.0859519675202902,0-1
1.116530671772353,-0.06322318758101957,1-0
0.021378496037003696,0.042004327621512724,0-1
-1.87575443009416,1.1097215301562704,1-0
-0.9972476170920114,-0.10362661948935725,0-1
-0.9296130503494794,-0.6024963221982537,0-1
-1.3735782325958252,0.23357169435930933,1-0
0.06894458543889888,0.7313013531499302,0-1
-0.21203559155999097,0.10463229428562933,0-1
2.3003292983970365,-0.039666684127383674,1/2-1/2
-2.0084464146296086,0.24738930202119236,0-1
-1.6767003656867931,-0.23312959484431423,0-1
-0.6866894187045635,-0.15331523466375407,1-0
0.015832547851497816,0.2786432705373611,1-0
-1.0026936711916843,0.9126563235356078,1-0
2.035821125526002,0.38947444821522553,1-0
-1.1240763386514296,-0.7642309773847901,1-0
1.360797264765088,0.220603864000181,0-1
-0.29610555978834996,0.21409306574459558,0-1
2.233919938836528,-1.583498392366066,0-1
2.467188283098936,1.172488962392394,0-1
-0.09829242638843777,0.17316065157853439,1-0
0.6199569704976708,0.2967315586871815,1-0
-0.32746499722306577,0.06289443316315917,0-1
-2.8188040007452537,0.24215844719308946,0-1
3.7974150347092768,0.7653294948643974,1-0
0.14188003569715846,-0.21743692563158143,1-0
-0.509760441003712,-0.23615668634033232,1-0
-2.1289769342118023,0.34147066797858155,1-0
-2.5259610286133776,-0.2799400554542421,0-1
0.33820474917667537,-0.01370702804745779,1-0
-0.31328906928533956,1.0108576195147694,1-0
0.8633781807613436,-0.56152179634294,0-1
-1.5916810104529213,0.0029749484086044283,0-1
-2.041046055455407,-0.49249384186750683,0-1
-3.2513843122376556,1.441077822787858,1-0
0.15158226067347724,-0.025667703154250834,0-1
0.3746965174666627,0.12221719133278272,1-0
3.384355266239609,0.3805008336453491,1-0
1.9724765224785408,0.19615249177993835,0-1
1.034300807050602,-0.6860895570522955,1/2-1/2
1.3863933905835273,0.07580413125910626,1-0
0.3727784901448013,-0.40355538496948257,0-1
-1.0692492710472896,0.575402632718008,1-0
0.33052570135879955,-0.11695956257168609,1-0
-0.30630005352652906,0.8761918778911962,0-1
1.170489085950989,-0.10807120284486722,0-1
-3.304593127582446,0.2722031525453573,0-1
-1.7623440155499317,0.48620646533609096,1-0
1.5757342650382302,-0.1648749963009107,0-1
0.2804950048491502,-0.24342005658256755,0-1
-0.15900478451310945,-0.015830616448535267,1-0
2.9999795532060585,0.20827118272352152,1-0
-3.797125002674618,0.13548794103625628,1-0
-2.589588159711918,0.41220195831148654,1-0
-0.07163605450230703,-0.14037098625943703,1-0
-5.162745680003054,-0.735193960443643,0-1
-2.2329550799237428,-1.0340830306863504,0-1
0.8486014733937616,-0.29671581635327177,1-0
0.14011764703392515,0.6480587196851381,0-1
2.242324684767246,0.18974568755869983,1-0
1.203844935893392,-0.31462021652449174,0-1
-0.6448793820365658,-0.7455041469710434,0-1
0.610523138161493,-0.3133213070700414,0-1
0.6104166523679591,0.5130815140938064,0-1
-0.8452024966341538,-0.03118906174640279,1-0
0.027749751600326424,0.13064686335028172,1-0
1.6226025665381705,-0.3400459784085933,1-0
1.6753862267668909,-0.26732571655404264,1-0
-1.5130183542599027,0.2958710789941184,0-1
0.31634688780733927,0.23267042494496554,1-0
-1.6346925657215907,0.26646780362012895,1-0
-0.2680838351722891,-0.13063387518757785,1-0
3.18391189421631,-0.9887331003612957,0-1
1.566337168466981,0.016981756725870097,1-0
2.3260551016886994,-0.1306428975864166,1-0
0.4769712684806604,-1.699834584360216,1-0
-1.6648196887310134,-0.048104407969367116,0-1
-0.5258882325673859,-0.2818273713505619,0-1
-1.1993522050096783,0.657046654307132,1-0
1.437504221283065,-0.03851019120481786,1-0
0.23792268600134034,-0.11428660042180636,0-1
-2.2609323887809643,-0.27031959350088114,1-0
-1.9658308255830912,0.17803313856345307,0-1
0.7692891697266515,0.5298402434846965,1-0
-1.5310739352877312,0.5037137459578134,0-1
-0.3895404928063846,-0.3758059786881667,0-1
1.7411130825642867,-1.3331311150318825,1/2-1/2
0.7390620953574737,0.3095385269780664,1-0
3.1563792106535957,-1.4507205918578456,0-1
-1.365910380469005,0.2697448624539891,1/2-1/2
0.1799145566744044,-0.3248267176959791,1-0
0.21273161820489428,0.07377923923909703,0-1
3.8274179449681043,0.9341095115596022,0-1
0.9645511338785625,0.6961004019287108,1-0
4.113216080919396,-1.0643703249930307,1-0
1.2285437131851467,0.11509260493711945,0-1
-2.51942249907263,-1.1106592449741903,0-1
1.5873719594726141,-0.5994922483282121,0-1
0.6293761704623999,-0.2380725526359664,0-1
2.976812732279207,-0.15530994013120514,1-0
-5.150270282833518,0.34514231667108514,0-1
3.0018008600444515,-0.8560873237961275,0-1
0.3183232790699291,-0.17854266876521027,1-0
0.2901718769806446,0.11236075288492137,1-0
0.11493082255099656,-0.6145261738354884,0-1
