PC1,PC2,Result
-0.5552703239840678,-0.038587174923817885,1-0
0.1536624155721914,-0.10578984207094834,0-1
0.356363425256232,-0.11365103792185982,0-1
0.3237401407778484,-0.07010573820167663,0-1
0.24716356265674921,-0.14199685541573365,0-1
0.0861913918637951,0.12405089166251457,0-1
0.3832420494661186,-0.03509659786423859,0-1
0.05970677127807389,-0.04863607126096893,0-1
0.03791913120117385,0.3651833702567061,1-0
-0.37438653850801995,0.003892611698914583,1-0
-0.07759996321101936,-0.03430900991560927,1-0
0.01537916994149291,0.016658082834131727,1-0
-0.01904685328954281,0.1553471725925499,0-1
0.4063414294893988,-0.07806445980118616,0-1
0.03030046874103043,-0.012306902594972621,1-0
0.5010379769214519,-0.0012648427007854735,1-0
-0.55050622672251,0.07578901075225525,1-0
0.2172309364923073,-0.09927471371159347,0-1
-0.4296477936122054,0.13753693050138585,1-0
0.11869394296573232,-0.014425645582766447,0-1
0.07596850817868384,0.04400746774873021,1-0
0.1765288157020778,0.1343711731929331,1/2-1/2
0.26097336016006767,-0.06978773051015139,0-1
-0.0057113686520501306,-0.008160414639779345,0-1
0.013020064161055167,-0.057347115638678225,0-1
-0.2239517529545746,0.10197182553207096,1-0
0.231620985385929,-0.0534067984896036,1-0
-0.22097347030254433,-0.03253540948095568,1-0
-0.35860611394731007,0.009379778196003996,0-1
0.06898486003025073,-0.02275976499278333,1-0
0.12026072581211644,-0.03524305469019011,1-0
0.25416132335931896,-0.04604007522201946,1-0
0.18559994212060216,0.06311701558642796,1-0
0.3685480178565512,-0.00818331377799178,1-0
-0.6411534143410995,-0.0017739542171827383,0-1
-0.4989461462670138,-0.03748651054073446,1-0
-0.04877768925867576,-0.03060431795690219,1-0
0.11985069681592153,-0.05557718379077034,1-0
-0.2866189271208901,0.0952802181048103,1-0
0.04239664878654559,-0.1281716290601606,1-0
0.014099345151781129,0.13830074523562338,1-0
-0.20231128104205265,0.039569562726247065,1-0
0.12206390699314573,0.005475263680318532,1/2-1/2
0.14827635281094786,-0.11848024724841244,0-1
-0.08150004768756836,0.11442438087956017,1-0
-0.10876687037671862,0.1309802326367623,1-0
-0.21964425129832,0.11546399711551689,1-0
0.06605158866571859,0.01819812446948968,0-1
0.1009400803057745,-0.0867187604041771,1-0
0.3117435251426941,0.16059679547813846,0-1
-0.3367309749834711,0.054075005164177375,1-0
-0.01392195042506883,0.06682698438092594,0-1
-0.03730421422592389,-0.09268421512476505,1-0
0.1299872980796597,-0.17752240001482159,0-1
-0.047846576561847765,0.08417364565284091,0-1
0.5232670645713864,0.03766768579660962,0-1
-0.06169362395174938,0.031555731619581,0-1
-0.5104367159867537,-0.05715385183191285,0-1
-0.2606794348387659,-0.07612136571941985,0-1
-0.2770960816773287,0.10806173258216378,1/2-1/2
0.36346838132317205,0.02067379400883182,1-0
0.22764787138557585,-0.14724553362738352,0-1
0.1631917083615303,-0.18749377513739035,0-1
0.23116626153690678,0.16266146785079952,1-0
0.29515276051628403,-0.1618344492615954,0-1
-0.027267897805414387,-0.019172200931377517,1-0
-0.3672648849374178,-0.010688258222519481,0-1
0.4060056573331208,-0.12540556077996579,1-0
0.32382302731188783,0.045089094786076644,1-0
0.14058140806943575,0.07097884488931142,0-1
-0.334644525654011,-0.007327026465971498,0-1
0.1129229940774813,-0.10826177204084833,0-1
-0.07058272988405745,0.011872592229029227,1-0
-0.5404768705213931,0.0007640124129453807,0-1
-0.11789329388438352,-0.06355627600410177,0-1
0.4676600169964473,0.010326239484412136,0-1
0.5726384387219172,-0.07495206822376035,0-1
0.017618253454428245,-0.18537477901803454,1-0
-0.44403897196260717,-0.002132384127764231,1-0
-0.11821860329780853,0.1386093955617513,1/2-1/2
-0.18012935110683426,-0.030238432705588278,0-1
0.20532076879667416,-0.09805361526908857,1-0
0.18851253065530726,-0.10966698565486678,0-1
0.2809480681346983,0.12397242032106356,0-1
-0.18336851453149716,-0.10210163975399136,0-1
0.4047917592905663,0.041698879230160774,1-0
0.04930078081071643,0.08760627745019825,1-0
-0.027114915719341104,0.007944839385894381,1-0
-0.06974237760852697,0.10010092819511401,1-0
0.1896333908553096,-0.0013778786755047068,1-0
-0.0160234212459609,-0.033638634460317854,0-1
-0.423256173652066,-0.03938871248350513,0-1
0.1477888957828174,0.151387530224486,1-0
-0.4017080508869161,-0.03420550484530532,1-0
-0.09618102242098703,-0.14760857040916653,1-0
0.07171917632187141,0.159437770733055,1-0
-0.5052037253841621,-0.030192162560470387,0-1
-0.2959506885923753,0.12323841360802659,0-1
-0.23829812424317653,0.0905759279729628,1-0
0.027394839306072005,-0.03198318618944826,0-1
0.2212423818045488,-0.011684887961138452,0-1
-0.18764611534461795,0.01137481442013441,1-0
0.2069236808496544,0.14529281542416714,1/2-1/2
0.09689023602282909,-0.09997009861047036,0-1
-0.3181455444097056,-0.022240399698295582,1-0
-0.24275434910804916,-0.12496117861812159,1-0
-0.16992068215878553,0.01594205317484701,1-0
0.19091236643202436,0.01901550821196954,1-0
0.4234248068483426,-0.11381249919792388,1-0
0.2764816607707563,-0.10523401011852748,0-1
0.6318936272231661,-0.13666472457338869,1-0
0.23413286024994795,-0.10801824715888812,0-1
-0.21358310523280222,-0.14854091772010977,1-0
0.11801730740364136,-0.11594250946457899,1-0
-0.1381058403721107,0.026162799821625837,1-0
-0.10738207042864678,0.06975013591227794,0-1
-0.08433134232037831,-0.01970891399676375,0-1
-0.2173350694469277,0.0006032724174554749,1-0
0.19944429861213653,0.004079104932904198,1-0
-0.0334253663742754,-0.15342145807356836,0-1
-0.1479145624470387,-0.0741016664647982,1-0
-0.2834065547460266,-0.08000581862288554,1-0
-0.024540241862062384,0.10177709487888986,0-1
0.0015455301167613955,0.018091733789773745,1-0
-0.47300526669809007,0.09404949999273512,0-1
-0.24241863583379297,0.36802595059765675,0-1
-0.31857500218225737,-0.04922459684400236,0-1
-0.3936574506740445,0.012250395442019169,0-1
0.27588226836487273,-0.04431581085533377,1-0
-0.04581707304927074,-0.04423522326846421,1-0
0.41504917467940583,0.10248479095214452,1-0
-0.481042781630679,-0.012344861668400611,1-0
-0.3833387181045242,-0.04957182090087099,0-1
0.30968688101094277,0.039855917627937026,1/2-1/2
-0.23693292736640292,0.07660938849833585,0-1
-0.1688078187759542,0.0157543536276874,0-1
-0.38802024554408393,0.18775665969726837,1/2-1/2
0.13875509887988435,-0.05014692998886175,0-1
-0.22229566142856094,-0.10008738170156772,1-0
0.3507339198587418,-0.09271933844312763,1-0
0.17408219419378368,-0.07435008786213941,0-1
-0.07400153321126357,-0.15649534828894013,0-1
0.19713780653946522,-0.11040164305071848,0-1
-0.23004542797350236,0.19795348887939743,1-0
-0.013902921895830977,0.04693706546698834,1/2-1/2
0.4076481594820298,-0.1329923166361242,1-0
0.046744695840721606,0.013271924459107659,0-1
0.060091954489781885,-0.055451507187810764,1-0
-0.0537173389136858,0.04391996710975429,0-1
-0.10105393370374671,-0.0383085724087235,0-1
0.16876968746692977,0.04769889663526336,1-0
0.5354030220976116,-0.2271543839352023,1-0
0.15575124075475488,0.015226416728264108,0-1
0.1689052297498398,0.000570757778790898,0-1
-0.5335697036023261,-0.02030161304367678,1-0
0.07845269628560181,-0.003372315354978811,1-0
0.25726573537917785,-0.1301834152814605,0-1
0.34931723594455866,-0.1197257798751139,0-1
-0.16504405813649714,-0.011904427178880489,0-1
0.23430111608462578,-0.06039722106885634,1-0
-0.011182228958295126,-0.15590058108002783,0-1
-0.04612492581861538,-0.09162297843245251,1-0
-0.4907806882678361,-0.004237493345022492,0-1
-0.2461452723030031,0.003721578836699546,1/2-1/2
-0.10591549098955211,0.05661472651397331,0-1
0.043817297279906464,-0.012881995286495099,1-0
0.23415207616396683,-0.025932322790035545,0-1
0.008621527412566499,0.01727349608726364,0-1
-0.030613145098230765,-0.05280075177447992,0-1
-0.059515697101678144,0.0179030250887878,0-1
0.061241835129363875,-0.08241542898765952,1-0
-0.2649515948329767,0.04619025337436686,0-1
-0.42698938679431364,0.029278039868582573,0-1
0.11409732277109363,0.1680155957879074,0-1
-0.05692761846565264,-0.00946308425390091,1-0
-0.3972461630168714,-0.014457304490473485,1-0
-0.4880701946702875,0.10305414216304049,0-1
-0.2264958344871163,0.10255004907576837,0-1
0.02178816204598011,-0.017932802820178034,1-0
0.2182065984209156,-0.06535952798234797,0-1
-0.0716639415130862,-0.05508152084130395,1-0
0.32783552884924805,-0.05592996154864367,0-1
-0.2173815269032472,0.23686105184750808,0-1
-0.08291463877885474,-0.14125114864377708,0-1
0.0012849027209477226,0.011354924398179034,0-1
-0.26842616648881135,-0.014924027105435764,1-0
-0.1440292388454788,-0.00031658295623462895,0-1
-0.4411258105526187,-0.03654265616109703,1-0
-0.18721069469577034,-0.07014112205328486,1-0
-0.4796808774788207,0.0013959358734139116,1-0
0.034679677089157535,-0.15432636802410343,0-1
-0.007845275567350152,-0.1427876795559875,0-1
-0.23209316162021787,-0.0514928003210747,0-1
-0.15726912964215856,-0.012560901106533323,1-0
-0.2903177058716119,0.0013252905710569307,0-1
-0.25700297413825046,0.0924874081757022,0-1
-0.0842022053421414,-0.09419902764285376,1-0
0.010367852849291537,-0.05040334724463419,1-0
-0.13146301358838608,-0.08309315267330653,1-0
0.3104425001963398,-0.10211167625658904,1-0
-0.1748501717284896,0.0774344083444235,1-0
0.1729615497826963,0.14834442244245108,0-1
-0.03001135721190351,-0.07984933668731195,0-1
0.2800249326277009,0.26621993931684174,0-1
-0.03574876296273033,-0.07242367140885593,0-1
-0.41155973068112667,0.027507638485672392,0-1
0.5387246624852706,0.06255188397407735,1-0
-0.011688204428471405,0.20162964555871501,1-0
-0.09447631823464275,-0.006079237512711805,0-1
-0.05604373392877904,-0.11058599624113763,1-0
-0.28504413061641787,-0.14085899037967745,1-0
-0.37194392961037814,0.04387158249014511,0-1
0.04125799003023467,0.04765134040660518,1-0
0.32463902439239,-0.036062253463107236,1-0
0.11172045768902861,0.08102512160322617,0-1
-0.12456690079514987,-0.002493306435055964,1-0
-0.22586962973731595,-0.025514950034207645,0-1
-0.2974742586758807,0.015964478224001905,0-1
-0.4671666657697233,-0.01452087849218879,1-0
0.01820908007392641,0.02310371317734211,0-1
0.06633237126112712,-0.07640351547027927,1-0
0.47247923593255803,0.10340941933437056,1-0
-0.578407046752933,-0.1098897075278839,1-0
-0.2278607342791894,0.0285554313429357,1-0
0.2726607500887175,0.07724069601767972,0-1
0.20730164879837343,-0.04394589816132549,1-0
0.05608071897608513,-0.014364235909888987,0-1
-0.13694999685623288,-0.10930125559734899,1-0
0.17772377528797312,-0.054231672314506096,0-1
-0.4774572719401886,0.0006818508692833236,0-1
-0.1512260595903091,-0.053041258367572106,0-1
-0.2508231903056064,-0.023167110868061835,1-0
0.21319176196433687,0.09040788783053663,0-1
0.046935247311842065,-0.04046214955781584,0-1
-0.19092612013225663,0.24051868001183638,1-0
-0.04163191312287784,0.11700948495656557,1-0
0.4137798070597005,0.1231343662490966,1-0
-0.5279844983833906,-0.1287907897715338,1-0
0.07676465034823876,0.003290002054439911,1-0
-0.3854962319249814,0.07187863124909816,1-0
0.012720227836221842,-0.14480674035514446,1-0
-0.7342943980236166,-0.07300009826733796,0-1
-0.4783828509591044,0.028600657592537104,1-0
0.1303874803690359,-0.04917143921585733,1-0
0.012315767042049952,0.050318869615257444,0-1
0.34418588852073073,0.23852978570489172,1-0
0.30683739022097445,0.10737509828017047,1-0
-0.06735558785741136,-0.008375468722237711,0-1
0.18475895251492014,-0.06833888099979228,0-1
-0.3057390680829275,0.02361134127302919,0-1
-0.43736202749939784,-0.03750018322207835,1-0
0.10852604605506744,-0.1277762584025884,0-1
0.40520334527514823,0.07038487132965995,1/2-1/2
0.24186103141684345,0.04029428572638513,1-0
0.026294321690445432,-0.13963489921738373,1-0
0.2364347231288022,-0.01305872876977475,1-0
-0.2120531522583876,-0.04060626129205412,0-1
0.12941797148792755,0.08563901454314748,0-1
-0.23759108652755268,0.009277497784091926,1-0
0.005063384980713015,0.05827502144587729,1-0
-0.03472530111853067,-0.025231178243136504,1-0
0.43176363713192023,0.17584338958224585,0-1
-0.49926797835716574,0.06369773746688118,1-0
0.22825556047975382,-0.012398153746928972,1-0
0.326713867467723,0.05827607868312293,1-0
0.02734025291889819,0.2590335334587459,1-0
0.10303584050754355,-0.01911667264244006,0-1
-0.23553396071274268,-0.031216868114962215,0-1
-0.07810271918794165,0.013103598214356582,0-1
0.19400778819768494,0.08560544266723724,1-0
0.21390870472167034,-0.037808737381367655,0-1
-0.31769968621819195,-0.0562007471972549,1-0
0.13424359015586473,-0.1444156904664489,1-0
-0.21574842848564924,-0.03359142881387214,0-1
-0.05590738168755294,-0.0026528322285768458,0-1
0.24048507749893955,0.06796513968842524,1/2-1/2
0.44947264469860393,0.039403989411451845,0-1
0.008085208670879473,0.11197298855969118,1-0
0.011912042974532522,0.11809550096235708,0-1
0.5541070708111628,-0.006570716926812992,0-1
0.13891780140930954,0.0033260018471727437,1-0
0.426986409762552,0.06800315778881078,1-0
0.5901410493132389,0.0244621880101151,1-0
0.17646733076395638,0.006454781896017336,0-1
-0.363534225007008,-0.0037467223568817265,0-1
0.2191688331570134,0.06305276883699518,0-1
0.06648749977441792,0.15300339432697677,0-1
0.40482247175879316,0.15798144031288422,1-0
-0.7398513643571547,-0.025817479186562714,0-1
0.45424270205003414,-0.12996988835618722,0-1
0.04485529335963345,0.00691353245070031,1-0
0.29287707377084127,-0.02617103074915879,1-0
0.012682361366474382,0.02400553118651061,0-1
-0.22396626756276117,-0.019179885118404627,1-0
0.2021456435219704,-0.11760871923830127,1-0
0.46108816017794063,0.09141953359006993,0-1
0.03895122050020361,-0.12741692644855745,1-0
0.16704425674287726,0.06193824183708155,0-1
-0.025398098395624347,0.034449748326887214,0-1
-0.2591333785300901,0.05882990327142937,0-1
-0.06239499866220111,-0.0829347444278007,0-1
-0.5645202863371896,-0.11108296817342153,0-1
0.29519183733162047,0.08212411280793941,1-0
0.21681997753446036,-0.06537268394414503,1-0
-0.30922015474335446,0.12507208649385884,1-0
0.16886496180927835,-0.06679310528549144,1-0
-0.1464071377388989,0.12800307868984598,0-1
-0.09077491416006811,-0.046319614072816165,1-0
-0.10543369418017046,0.15778578510191352,0-1
0.0932518575809762,-0.10640752676329493,0-1
0.32703917966757157,0.031360336941856,0-1
-0.4780668391879947,0.0844898789956646,0-1
-0.23253367351860044,0.023188474228091227,0-1
-0.4144622803936615,-0.1756096695846111,1-0
-0.3649490203239927,-0.037599489259423455,0-1
0.3078353734037358,0.09369302807903693,0-1
-0.24942799805992,0.05794921328433725,0-1
0.19799430697678477,0.05824581296933301,0-1
0.3257258597719097,0.13220030552897252,0-1
0.17794777703751563,-0.14056556000822762,0-1
0.3922083733544477,-0.054929578898853346,0-1
-0.5511383747212655,0.1638054674023577,1-0
-0.28899303197899595,-0.11389137709380578,1-0
0.2025984843466404,0.023669199541023422,0-1
-0.11429138377493142,-0.11147410811108394,0-1
-0.06998070936789802,-0.007990981303436007,1-0
-0.18861666082350437,0.18624547418531498,1-0
0.13080862461237575,0.10584578468978698,1-0
0.00706817175869312,-0.05640620589541033,0-1
-0.02570328101358854,-0.09373080343978565,0-1
-0.07603368724788051,-0.09584235884395007,0-1
0.1067894186479309,-0.06044477729751453,1-0
0.18579694859464702,-0.0485433532625969,1-0
0.17118730217261469,0.04081799013497142,1-0
0.026976900501491707,0.0019305071243023442,0-1
0.5413430788199607,-0.052483350851468366,1-0
0.016908867872311384,0.09070647413623403,1/2-1/2
0.34680786904732597,-0.04593178752113139,0-1
-0.13403206090875053,0.09963296758003073,1-0
-0.17290546297449072,-0.01077429201507979,1-0
0.16629648903097427,0.08855937663192606,1-0
-0.2729562837274553,0.01985798599407171,0-1
-0.15861179546623416,0.08248547946609125,0-1
0.22665634153896197,-0.025742390714469654,1-0
-0.21263453310547076,-0.1080664510156219,0-1
-0.24281020750925653,0.023680805831295365,0-1
0.12839262104652926,0.045292846847983514,1/2-1/2
-0.09121238559070832,0.14201798815854108,1-0
-0.2999750345865417,0.022312962689586796,0-1
-0.5117284496881396,-0.04230952809575485,1-0
-0.6013968672515634,-0.04039055781059285,0-1
0.09777543740126404,-0.005315767907756674,1-0
0.32545875662618506,-0.009058830319988997,0-1
-0.10862188510781645,0.04962046642751253,1-0
-0.2659624334526117,-0.0482541334949077,1-0
-0.061576322653525195,0.13267756080049278,1-0
-0.23706017853386474,-0.030996753150715803,0-1
-0.2215789933421639,-0.11364159596042572,1-0
0.03754471908509027,-0.14075404403203712,1-0
0.10122330641310107,-0.06699168807142158,0-1
0.4322763882231311,0.04012426201799646,1/2-1/2
0.019905212901039415,0.08352987788319483,1-0
-0.03515851367171563,-0.011821470702145759,1-0
0.14349641004514813,-0.050736850536739625,0-1
0.059836575657373214,-0.016638217829642685,1-0
-0.5995340280611663,-0.13530562108502556,1-0
-0.21002850179266663,0.18183507889192665,1-0
0.40017053651445034,0.05743332397130682,1-0
0.014872126682981435,0.009990811653301762,1-0
0.01893249858117141,0.029409414422804758,1/2-1/2
-0.16356859062613005,-0.18044650167304238,1-0
0.13267627759494793,-0.04282213553193237,1-0
0.16346632385494442,0.04822748116276229,1-0
0.06962988908359014,0.05110807960409858,1-0
-0.4835712218846771,0.02793654210834637,1-0
0.4355961372271686,0.16142692557324537,1-0
0.13659302032047804,-0.04336387602122836,1-0
-0.37882852622206586,-0.15108030311323423,1-0
0.772657286552809,-0.11754985181648067,1-0
0.19818889068589796,0.024705353137251918,1-0
-0.2714792415455076,0.25622934914039974,1-0
0.7670303896382542,0.09298514947197953,0-1
0.16948366298818263,0.0882362252335033,0-1
0.07627880167352352,0.03047400536065681,0-1
-0.36071366778798764,-0.004457789072144253,0-1
0.4797618656199809,0.04917246643214396,1-0
0.4772641995026543,-0.06465966712079828,0-1
0.40136454957514633,-0.13249763994120695,1-0
0.20337739372515395,-0.13786627812322064,0-1
0.049966491574236716,-0.047697063542365886,1-0
-0.39469330311297685,0.019494807360221716,1-0
-0.07201095239355293,0.07251693641658513,0-1
-0.23577770043368995,0.09036639374869374,1-0
0.6901727994958611,0.13556725124831429,1/2-1/2
0.15622200027922328,-0.10573565889250869,0-1
0.3061889094620722,0.1882465214181022,0-1
