PC1,PC2,Result
0.13080862461237575,0.10584578468978698,1-0
0.00706817175869312,-0.05640620589541033,0-1
-0.02570328101358854,-0.09373080343978565,0-1
0.1745258667033983,-0.013502952683083644,1-0
0.1067894186479309,-0.06044477729751453,1-0
0.18579694859464702,-0.0485433532625969,1-0
0.17118730217261469,0.04081799013497142,1-0
0.026976900501491707,0.0019305071243023442,0-1
0.5413430788199607,-0.052483350851468366,1-0
0.016908867872311384,0.09070647413623403,1/2-1/2
-0.2673898519941612,-0.0348550066938943,0-1
0.20375398595029004,-0.07723620616166489,0-1
-0.13403206090875053,0.09963296758003073,1-0
0.16629648903097427,0.08855937663192606,1-0
0.22665634153896197,-0.025742390714469654,1-0
-0.24281020750925653,0.023680805831295365,0-1
0.12839262104652926,0.045292846847983514,1/2-1/2
-0.2999750345865417,0.022312962689586796,0-1
0.04721658482197011,-0.013888751754504824,0-1
-0.5117284496881396,-0.04230952809575485,1-0
-0.6013968672515634,-0.04039055781059285,0-1
0.003700948327898579,-0.04993956009343051,1-0
0.09777543740126404,-0.005315767907756674,1-0
0.32545875662618506,-0.009058830319988997,0-1
-0.10862188510781645,0.04962046642751253,1-0
-0.2659624334526117,-0.0482541334949077,1-0
-0.061576322653525195,0.13267756080049278,1-0
-0.2215789933421639,-0.11364159596042572,1-0
0.03754471908509027,-0.14075404403203712,1-0
0.10122330641310107,-0.06699168807142158,0-1
0.4322763882231311,0.04012426201799646,1/2-1/2
0.019905212901039415,0.08352987788319483,1-0
-0.03515851367171563,-0.011821470702145759,1-0
0.14349641004514813,-0.050736850536739625,0-1
0.059836575657373214,-0.016638217829642685,1-0
0.40017053651445034,0.05743332397130682,1-0
0.014872126682981435,0.009990811653301762,1-0
-0.09283307657265627,0.034234957832413676,0-1
-0.16356859062613005,-0.18044650167304238,1-0
0.29841015295543927,-0.053113381459882925,1-0
0.13267627759494793,-0.04282213553193237,1-0
0.16346632385494442,0.04822748116276229,1-0
0.06962988908359014,0.05110807960409858,1-0
0.4355961372271686,0.16142692557324537,1-0
0.2613655035911686,0.07193384609570416,0-1
0.2833797746475333,-0.04616756001649604,1/2-1/2
-0.37882852622206586,-0.15108030311323423,1-0
0.04161953793265161,0.06790584754477827,1-0
0.772657286552809,-0.11754985181648067,1-0
-0.28799589800923153,0.01446260199402652,0-1
-0.2714792415455076,0.25622934914039974,1-0
0.3343785001282813,0.01024395620483226,1-0
0.7670303896382542,0.09298514947197953,0-1
0.16817727212135658,-0.06664449747243124,1-0
0.4696387729846927,-0.11115465914222228,0-1
0.014317586583949327,0.10439159608411397,1/2-1/2
0.07627880167352352,0.03047400536065681,0-1
-0.36071366778798764,-0.004457789072144253,0-1
0.31016036150468906,0.09381007315122863,1-0
0.4772641995026543,-0.06465966712079828,0-1
0.40136454957514633,-0.13249763994120695,1-0
-0.39469330311297685,0.019494807360221716,1-0
-0.23577770043368995,0.09036639374869374,1-0
0.6901727994958611,0.13556725124831429,1/2-1/2
-0.13104163671521385,0.07910908261270455,0-1
0.15622200027922328,-0.10573565889250869,0-1
0.3061889094620722,0.1882465214181022,0-1
0.24852503315702368,0.11343828379749923,1/2-1/2
0.3444059677321998,-0.05793471666392215,1-0
-0.36421353072047946,-0.02447078963600975,1-0
-0.09661349546109432,-0.08629791166689185,0-1
-0.004673989155488112,0.16085617376674874,1/2-1/2
-0.1278455746867332,-0.07662073388157545,0-1
-0.1847388327287165,-0.1582301686608984,1-0
-0.25869940683648707,-0.055227529147277035,1-0
0.1103805717162527,-0.0946582949170836,0-1
0.19011046394509512,0.11215771244847195,1-0
0.31168507788589195,-0.0289131979611722,1-0
0.17054687989932849,-0.04022987861298778,1-0
-0.0816828377577733,0.09420032021805244,1-0
0.1430929830623312,-0.0709213763970996,1-0
0.22331777700817823,0.028578552103585425,1-0
0.4446896089803869,-0.09647060176193391,1-0
0.2619831593955013,-0.11053306745928725,0-1
-0.168719246822979,-0.038138465875225305,1-0
0.03098465590549193,-0.11342527041996811,0-1
0.10590844246511655,0.31757020911657674,1-0
-0.37701669711659,-0.07834327014755135,0-1
0.2042507790509167,-0.016148680672504703,0-1
0.05584451123016798,0.0531324703259585,0-1
-0.014080578675396582,-0.08829975560367911,1-0
-0.026604882810985053,-0.12744058949783327,0-1
0.5274216261826725,-0.0978046052706293,1-0
0.2054737284689836,-0.09763782869740326,0-1
0.14409550536633098,-0.02369389259247369,0-1
0.31020924005916317,-0.05482024775188615,1-0
-0.13244169078454981,-0.028713482514570607,0-1
0.10619028128564356,0.03435968709163256,0-1
0.062002228852254926,0.018961472338526963,1-0
-0.21590253724207942,0.02074006128628192,1-0
-0.057564305585646514,0.017643818390441962,0-1
-0.020869385284697284,0.02052874677326577,1-0
0.13002810130760056,0.15956517687154023,0-1
-0.05070514559429262,0.029873718293555257,1-0
-0.6137732805506135,-0.059249013311728424,0-1
-0.3114066529526571,0.05762162483405006,0-1
0.08370560945795591,-0.08493408679526673,1-0
-0.15471440355482935,-0.012156368471980178,0-1
0.3616592344794236,-0.08679432056713692,0-1
0.29913739069818557,-0.18234775348894425,1-0
0.15191314252672616,-0.0179077210079059,0-1
-0.4668299274609054,-0.11440033518733421,1-0
-0.43419742663599187,0.0029442466149142144,0-1
-0.04544553003256513,-0.11228723556457479,1-0
-0.2704806417795814,0.0933262182699334,1-0
0.13453665364608625,-0.10351723499988989,1-0
-0.4397225314171824,0.11166215010657349,0-1
-0.3160695522502519,0.01735065577609518,1-0
0.019647258443029503,0.17125020171350172,1-0
0.049348877811008385,0.012922427679212534,1-0
-0.0767176898139843,-0.06799807756075055,0-1
0.2791093907641784,0.0839848042723989,0-1
-0.21952135465373868,0.088886498217013,1-0
-0.6998602430753037,-0.09119819841931151,1-0
-0.052289623287435916,-0.05744031689871881,1-0
-0.34327143509177116,0.034140221526389014,0-1
0.03169054732341825,0.03527350588758657,1-0
-0.4031089257651153,0.22901575331754778,0-1
0.13803978688972973,-0.1379128251980525,1-0
-0.4544051593315439,0.03891046549335517,0-1
-0.012086478493308461,-0.08211631678980431,1-0
0.22728765995206102,-0.12027147415460575,0-1
0.2517374279456508,-0.03514649918461003,1-0
0.5029630826041529,-0.04220998581043148,1-0
0.3438490289487768,-0.02446013701446116,0-1
0.7433734907166447,-0.15369863025486458,1-0
0.3646902012844586,-0.15461675342322695,1-0
-0.12578609543258368,0.03860193690314512,1-0
-0.19335984095862602,0.045133044124748695,0-1
0.1448089287592872,0.07091832808727255,1-0
-0.035010900292537284,-0.052126611180667096,1-0
0.38459808081426017,0.04575600888545167,1-0
0.08397667439643541,-0.03064168842921211,0-1
0.17019579195334134,0.013772456968885766,0-1
0.6223402671397293,0.048056125685604995,0-1
0.4898914028146233,-0.06023578536187152,0-1
0.4512853813519677,0.03120360976351952,0-1
-0.02291740723932001,0.2366000648604152,1-0
0.41714062518582207,0.08930574565749927,1-0
0.20235738957688676,-0.13749151876817794,1-0
0.5398023491770754,0.0018349832868886362,0-1
-0.2836148431050104,-0.012555766572246746,0-1
-0.06541069171863134,0.00539167420104919,1-0
0.14175600544361466,0.030287281509445207,1-0
0.21099637289733852,0.0031141614419988584,1-0
-0.38735045771504295,0.12604944038071988,0-1
-0.3580689628335432,0.09644284233819628,0-1
-0.5781223192056871,0.032340520953026,0-1
-0.24177946873362277,-0.017099521756747046,0-1
0.2482020912374321,-0.027727543681044936,1-0
-0.09789223283513038,0.25099357247517295,1/2-1/2
-0.2284807915543361,-0.025153789708010327,1-0
-0.024689469167502476,0.03426614987492049,1-0
0.1708636011126049,0.00029988753414289526,0-1
0.14072017541844606,0.0642329471732343,0-1
-0.020042970288869588,0.13548166357754146,1-0
-0.19461741493942297,0.012018098928111925,1-0
-0.5699790727607431,-0.07675020641113273,1-0
-0.2211607967075645,0.06158090567636318,0-1
-0.43834694502921734,0.06479210168424368,1-0
-0.11497400184065887,0.0440578377052292,1-0
-0.14565368460805994,-0.06770570859566455,0-1
-0.35737701426816626,-0.07863366016523042,1-0
-0.30257603631825564,0.009642193118704151,0-1
0.03245096067365005,-0.011898268865226574,1-0
-0.05341485485123598,0.02388554147794933,1-0
-0.1739127990706656,-0.004248918872419072,0-1
-0.19039788828031923,0.07873070542413751,1-0
-0.3629063582994715,0.05646346193779575,1-0
-0.256046343525303,-0.028957417005700828,1-0
0.20879209575906787,0.07122710014931827,0-1
-0.14655341743559858,0.04028685595473197,1-0
-0.09268601810819788,-0.12724522038918756,0-1
-0.306612450622267,0.07714367364689939,1-0
0.31419504452537206,0.07187035491909835,0-1
-0.12422790635919467,-0.09001989414046718,0-1
0.029299238078404954,-0.06570832727982093,0-1
-0.22897060480822917,-0.08625297874347271,0-1
0.0873668160372073,-0.08537797475190415,1-0
-0.33202154778431864,-0.034751453540171076,0-1
-0.12292336204846288,-0.050140268297390114,1-0
-0.01799651144261094,0.06730328775465014,1-0
-0.06477932527405783,-0.008678311316924175,1-0
-0.1838544129044638,0.010370633173944377,0-1
0.0002850085272240177,0.005182066324281559,0-1
0.01060378313784871,-0.17848757235202162,1-0
-0.21400537336007586,-0.04685968138374194,0-1
-0.09467071734539834,-0.04581286422242667,0-1
0.17716573823832715,0.2896992117535432,1/2-1/2
-0.5415113864914236,0.05523699094209869,0-1
0.07375303157090585,-0.010037387465280767,0-1
-0.18435714646762225,0.08448449504949676,0-1
0.06161331647762469,0.11992865712864251,0-1
0.02654799764365956,0.09612134772167547,1-0
-0.03358046369700918,0.02142933595492419,0-1
0.09870389957405201,0.04170631622567139,1-0
-0.10186961128578487,-0.018417127621412704,1-0
0.12161295755209711,0.03260094925502455,1-0
-0.08337143860985641,-0.020312400115608698,1-0
-0.30060796247270216,0.01852852292793672,1-0
0.21380000318681125,0.17118037562948488,0-1
0.4970983356132852,-0.10100213776977682,0-1
0.6987356859578029,-0.11625933818294079,1-0
0.20447952248061896,-0.09764840943738057,0-1
-0.009325072400410694,0.09352193796079161,0-1
0.3517036893562926,0.15685633257299328,0-1
0.5610295114788344,-0.007132356610675267,1-0
0.36812994693828793,0.18896612628042211,1/2-1/2
0.22713088104425028,0.014852812548232897,0-1
0.27595291883162654,-0.011218565782735307,0-1
0.44775755100106807,-0.06922183453730006,0-1
0.30958033675384855,-0.07497022604038797,1-0
0.11725199018865584,0.026370446646771045,0-1
0.43885416587682924,-0.027621743373374447,0-1
-0.26218365410814615,-0.08929519365466912,0-1
-0.4405479490699132,0.25374637945412126,1-0
-0.15169361646244095,0.08160180464800937,1-0
0.23408045954467327,0.08819098981129103,0-1
0.2857226870211311,0.04220935030477063,0-1
-0.20893231628615683,0.18200440511789315,0-1
-0.24390874645510563,-0.13220555707844583,1-0
0.07397231238727542,0.09124318720162028,1-0
-0.10149495568932154,-0.03139982811146429,0-1
-0.3093055044166525,0.04409721731258073,1-0
0.17034905149677426,0.10147701615769755,0-1
0.009112764421517094,-0.09103700250215957,0-1
-0.060987889847693544,0.14153907110162614,0-1
-0.015215185566374023,-0.04083184803107048,0-1
-0.039036579969182084,-0.02503069888547156,0-1
-0.21356434858807782,0.12148150414358497,1-0
-0.2539652825300782,-0.009232953352643375,0-1
-0.05426250647196418,-0.0030712274799601647,0-1
0.1630886726182662,0.0009563614617957295,1-0
-0.12114213459164802,0.05737450046378731,1-0
-0.2052214495982495,-0.04101627487398815,0-1
0.46799156952995125,-0.06450211700444085,1-0
0.06276029154957063,-0.008677409273474684,0-1
-0.08254150146322792,0.04706160062160272,0-1
0.370313581621059,0.0329270210045495,1-0
-0.13729308519862582,0.22842781633563233,1-0
-0.3772527116275098,0.06226625584356971,1-0
0.16215378551346493,0.07512097861774977,0-1
-0.2057424525502276,-0.04766021896221377,1-0
-0.49589453700647923,-0.01738277682827133,1-0
0.11568071304856109,0.03968080923960829,0-1
0.2951521439331193,-0.0126133885922627,1-0
0.33551630967159496,-0.023542963972967623,1-0
-0.21434173968575498,0.08172153205239771,1-0
-0.1614124301154921,-0.025326914530376582,1-0
0.04701043411341066,-0.1217052803040439,0-1
0.1321488469245331,-0.1035293081553621,1-0
0.2159878771196968,-0.011237948257754732,0-1
0.2473458710438956,0.03946244899502968,0-1
-0.029896519052937998,0.055492456300075044,0-1
0.3070234025708565,-0.007268529742512547,0-1
-0.004964085409628671,-0.04879623550995445,1-0
-0.2744722966357437,0.06044867855241129,1-0
0.10587330502877101,-0.0400563441814515,0-1
0.13464029512196773,0.08491669389075282,0-1
0.008371102143163278,-0.12434266553482404,0-1
0.0057212666845029014,0.06501939328858122,1-0
0.08068461813986916,0.043130502705539225,1-0
-0.13791602841406791,-0.0754722253965816,0-1
-0.19178854140476742,0.058523935277498024,0-1
0.05943624162697336,0.16679524419505595,0-1
-0.26449657111283087,-0.08258924034890973,0-1
-0.19436671499908298,0.03897184959715336,1-0
-0.11162979114562055,0.11774659455450723,0-1
0.007369064308645146,-0.15755546326411943,0-1
0.3132553905402238,-0.06075037042396603,0-1
0.12410849965596982,-0.029155532926430694,1-0
0.2020415427767942,-0.11810615063410176,1-0
-0.00496599363416772,0.10659876603960058,0-1
0.09176480065739923,-0.10592369439633977,0-1
0.21043491462001773,-0.17286948899329938,1-0
-0.06158222386137591,-0.029218403992793712,0-1
-0.1564514313492389,-0.20253441810906286,1-0
0.10302782406303201,0.020955196910037888,1-0
-0.0915587301897588,0.03510711512537862,0-1
-0.0176473120938222,0.0201472776433321,1/2-1/2
0.014152760041070023,-0.124669951486318,1-0
-0.20579425908610127,-0.027373296406953948,0-1
-0.34944203098201915,0.0816768480914224,1-0
-0.040232649384517094,-0.07877792886419213,1-0
-0.159509342611874,0.09567056133847274,0-1
-0.10348896579883105,-0.07897159133658932,1-0
-0.043578490846734486,0.06351583470762476,1-0
0.02494365904919893,-0.1530653251712808,0-1
0.3301757185867906,0.02327808517244026,1-0
0.19509729094216177,-0.002174724767953634,0-1
0.10893567133043569,-0.03365692495640152,0-1
0.0022498272357664995,-0.08957425146416192,1-0
-0.12661036678761672,-0.0493110402457327,0-1
0.11286230225675842,0.24268174543485485,1/2-1/2
-0.3680131851502769,-0.07854090742516825,0-1
0.16692460479173676,-0.019650694203018793,1-0
0.22688421612832665,0.18334260588861997,1-0
-0.3239011518905369,-0.16366211854045443,0-1
-0.14105408840054678,-0.041344453696320685,1-0
-0.16290024617948728,0.07580464271429427,1-0
0.19980397754469548,-0.11736873853736686,0-1
-0.35534184217757075,-0.05233157567361574,0-1
-0.009434606307349602,0.12074849435702431,1/2-1/2
0.07932584619510918,-0.06408965910921582,1-0
-0.27227338820436797,-0.07508644095070142,1-0
-0.3609278966095035,0.19819365034320716,1-0
0.28785470255280954,0.00843301086694806,1-0
-0.24121819784108334,0.05690828539576098,0-1
0.14962086797754082,0.07672439886640661,1-0
0.30072046426361165,-0.07417270675078419,1-0
-0.21093335706029737,-0.12126472230767865,1-0
0.24833256468457088,-0.054989090716184116,0-1
-0.39751271124787646,-0.034541402596355145,0-1
0.02890168389930481,-0.1530046623480567,0-1
0.3317842456134683,-0.009623488292719334,0-1
-0.1137030230811149,-0.04402558193381828,0-1
0.21900244350577025,-0.018115836469178637,1-0
0.19870560635628698,-0.022730582085318307,0-1
0.0900179487100885,0.0695858851936405,1-0
-0.12843075235555357,0.018160403414967302,1/2-1/2
-0.039941426460019525,0.04942594999508507,0-1
0.19583538902861042,0.2005572766651881,0-1
0.018208802616566655,-0.03748380569419782,0-1
0.057035531437072295,-0.02180238395298721,1-0
0.24388890694866472,0.30311786705076127,0-1
-0.3532188993155226,0.14257283652621486,0-1
-0.4218355475724688,0.04919966754457383,1-0
0.31084214998476,-0.0682344994551181,1-0
0.3675869846892492,-0.10138122706630709,1-0
-0.04522062546570449,0.0903017850240729,1-0
-0.13438962460464898,0.019112976704537377,1/2-1/2
0.0003116166454426583,0.1598580290982948,0-1
0.25988998526290374,-0.01523310715688285,0-1
0.21414703369461852,-0.10496675770740385,0-1
0.408522029277274,0.0027399668899222573,1-0
0.3655969167451538,-0.08737105169533944,0-1
-0.1347951728144967,-0.0014102350656339524,0-1
-0.24187850064302763,-0.037463544973880825,1-0
-0.22274259547253406,0.27103052396156646,0-1
0.31612404754595946,0.039104642914371934,1-0
-0.2529321706877645,-0.04284492033591064,1-0
-0.00665484952984674,-0.041800219420013954,1-0
0.3672968491804274,-0.01393628418501107,1-0
-0.1847283727722867,-0.08397332594085187,0-1
0.2510835784798542,-0.021697256842471563,0-1
0.16118747649826992,0.04836248994697717,1-0
-0.2652038862858146,-0.06187832903157878,0-1
0.1004840199878505,0.08212093932527523,1-0
-0.16786325925927503,-0.11251346993166675,0-1
-0.3072771499881961,-0.02956437493688495,0-1
-0.4408532994453178,-0.12495869167434141,1-0
-0.26166348074182455,-0.08916387635647716,1-0
0.13107705865415598,-0.05616637249947301,1-0
-0.22225055728206067,-0.05977512183898541,0-1
-0.3532834023076227,-0.07229862870730566,1-0
0.2340208856175141,-0.01987047321059371,1-0
-0.1515279887380392,0.08816820500731273,1-0
0.11520909873824914,-0.04782092549982539,1-0
0.24195630854561512,0.10105221363021646,1-0
0.3699423356890539,0.013017876093200403,1/2-1/2
-0.08744625467099454,-0.05372236186783788,0-1
-0.42462814336345145,-0.07198334225878535,1-0
-0.21694316143208225,-0.040110092181641924,0-1
-0.24649926581662618,-0.04391823018369537,1-0
-0.15690253253131115,0.13637569028930605,1-0
0.14371785412965288,-0.07096501229344027,0-1
0.19204515517104148,0.08555427777766564,1-0
-0.1251686886814769,0.024555278477776055,0-1
-0.03841011738936251,0.05604049695509197,1-0
0.006668760172951815,0.26740148833265787,0-1
0.11741600677321917,0.10037069134816978,1-0
0.10187900243499204,0.03456016644929749,1-0
-0.34655524826436385,-0.1272809657665465,0-1
-0.08834654241325302,-0.06690483506052124,0-1
-0.18580743797409782,0.0513624304687991,0-1
0.21569907529335386,-0.051814368590094084,1-0
-0.38724737394030456,0.018058401703696436,1-0
0.0394525811262022,0.2235879270475247,0-1
-0.07819182364187272,-0.027477366280223986,1-0
-0.31854517178436187,-0.029416322754179963,1-0
0.079457701356201,-0.1389134714358276,0-1
-0.16396475751843065,0.035194757616421546,0-1
-0.18952259473001754,0.04505330132529839,1-0
-0.2217371087188763,-0.02574587586853791,0-1
-0.034272482707624174,0.08934548679060156,1-0
